time,buy,sell
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,158","81,174"
2017/6/22 16:55,"86,305","81,469"
2017/6/22 16:55,"86,305","81,469"
2017/6/22 16:55,"86,305","81,469"
2017/6/22 16:55,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,469"
2017/6/22 16:56,"86,305","81,452"
2017/6/22 16:56,"86,305","81,452"
2017/6/22 16:56,"86,305","81,452"
2017/6/22 16:56,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,305","81,452"
2017/6/22 16:57,"86,374","81,469"
2017/6/22 16:57,"86,374","81,469"
2017/6/22 16:57,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,374","81,469"
2017/6/22 16:58,"86,305","81,452"
2017/6/22 16:58,"86,305","81,452"
2017/6/22 16:58,"86,305","81,452"
2017/6/22 16:58,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,305","81,452"
2017/6/22 16:59,"86,152","81,452"
2017/6/22 16:59,"86,152","81,452"
2017/6/22 16:59,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,152","81,452"
2017/6/22 17:00,"86,157","81,452"
2017/6/22 17:00,"86,157","81,452"
2017/6/22 17:00,"86,157","81,452"
2017/6/22 17:00,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,157","81,452"
2017/6/22 17:01,"86,374","81,469"
2017/6/22 17:01,"86,374","81,469"
2017/6/22 17:01,"86,374","81,469"
2017/6/22 17:01,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,374","81,469"
2017/6/22 17:02,"86,157","81,261"
2017/6/22 17:02,"86,157","81,261"
2017/6/22 17:02,"86,157","81,261"
2017/6/22 17:02,"86,157","81,261"
2017/6/22 17:02,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,157","81,261"
2017/6/22 17:03,"86,158","81,053"
2017/6/22 17:03,"86,158","81,053"
2017/6/22 17:03,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,158","81,053"
2017/6/22 17:04,"86,189","81,261"
2017/6/22 17:04,"86,189","81,261"
2017/6/22 17:04,"86,189","81,261"
2017/6/22 17:04,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,189","81,261"
2017/6/22 17:05,"86,158","81,261"
2017/6/22 17:05,"86,158","81,261"
2017/6/22 17:05,"86,158","81,261"
2017/6/22 17:05,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,261"
2017/6/22 17:06,"86,158","81,053"
2017/6/22 17:06,"86,158","81,053"
2017/6/22 17:06,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,158","81,053"
2017/6/22 17:07,"86,288","81,053"
2017/6/22 17:07,"86,288","81,053"
2017/6/22 17:07,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,288","81,053"
2017/6/22 17:08,"86,157","81,261"
2017/6/22 17:08,"86,157","81,261"
2017/6/22 17:08,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,157","81,261"
2017/6/22 17:09,"86,158","81,469"
2017/6/22 17:09,"86,158","81,469"
2017/6/22 17:09,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,158","81,469"
2017/6/22 17:10,"86,374","81,469"
2017/6/22 17:10,"86,374","81,469"
2017/6/22 17:10,"86,374","81,469"
2017/6/22 17:10,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:11,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:12,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,374","81,469"
2017/6/22 17:13,"86,451","81,469"
2017/6/22 17:13,"86,451","81,469"
2017/6/22 17:13,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,451","81,469"
2017/6/22 17:14,"86,590","80,637"
2017/6/22 17:14,"86,590","80,637"
2017/6/22 17:14,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,590","80,637"
2017/6/22 17:15,"86,485","80,637"
2017/6/22 17:15,"86,485","80,637"
2017/6/22 17:15,"86,485","80,637"
2017/6/22 17:15,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,485","80,637"
2017/6/22 17:16,"86,305","81,469"
2017/6/22 17:16,"86,305","81,469"
2017/6/22 17:16,"86,305","81,469"
2017/6/22 17:16,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,305","81,469"
2017/6/22 17:17,"86,374","81,469"
2017/6/22 17:17,"86,374","81,469"
2017/6/22 17:17,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:18,"86,374","81,469"
2017/6/22 17:19,"86,374","81,469"
2017/6/22 17:19,"86,374","81,469"
2017/6/22 17:19,"86,374","81,469"
2017/6/22 17:19,"86,374","81,469"
2017/6/22 17:19,"86,374","81,469"
2017/6/22 17:19,"86,374","81,469"
