time,buy,sell
2017-06-23 23:50:37,86809,82090
2017-06-23 23:50:40,86809,82090
2017-06-23 23:50:42,86809,82090
2017-06-23 23:50:44,86809,82090
2017-06-23 23:50:46,86809,82090
2017-06-23 23:50:48,86809,82090
2017-06-23 23:50:51,86809,82090
2017-06-23 23:50:53,86809,82090
2017-06-23 23:50:55,86809,82090
2017-06-23 23:50:57,86809,82090
2017-06-23 23:51:00,86809,82090
2017-06-23 23:51:02,86809,82090
2017-06-23 23:51:04,86809,82090
2017-06-23 23:51:06,86809,82090
2017-06-23 23:51:08,86809,82090
2017-06-23 23:51:10,86809,82090
2017-06-23 23:51:13,86809,82090
2017-06-23 23:51:15,86809,82090
2017-06-23 23:51:17,86809,82090
2017-06-23 23:51:19,86809,82090
2017-06-23 23:51:21,86809,82090
2017-06-23 23:51:24,86809,82090
2017-06-23 23:51:26,86809,82090
2017-06-23 23:51:28,86809,82090
2017-06-23 23:51:30,86809,82090
2017-06-23 23:51:33,86809,82090
2017-06-23 23:51:36,86809,82090
2017-06-23 23:51:38,86809,82090
2017-06-23 23:51:40,86809,82090
2017-06-23 23:51:42,86809,82090
2017-06-23 23:51:44,86809,82090
2017-06-23 23:51:46,86809,82090
2017-06-23 23:51:49,86809,82090
2017-06-23 23:51:51,86809,82090
2017-06-23 23:51:53,86809,82145
2017-06-23 23:51:56,86809,82145
2017-06-23 23:51:58,86809,82145
2017-06-23 23:52:00,86809,82145
2017-06-23 23:52:02,86809,82145
2017-06-23 23:52:04,86809,82145
2017-06-23 23:52:07,86809,82145
2017-06-23 23:52:09,86809,82145
2017-06-23 23:52:11,86809,82145
2017-06-23 23:52:13,86809,82145
2017-06-23 23:52:15,86809,82145
2017-06-23 23:52:17,86809,82145
2017-06-23 23:52:20,86809,82145
2017-06-23 23:52:22,86809,82145
2017-06-23 23:52:24,86809,82145
2017-06-23 23:52:26,86809,82145
2017-06-23 23:52:28,86809,82145
2017-06-23 23:52:31,86809,82145
2017-06-23 23:52:33,86809,82145
2017-06-23 23:52:35,86809,82145
2017-06-23 23:52:37,86809,82145
2017-06-23 23:52:39,86809,82145
2017-06-23 23:52:42,86809,82145
2017-06-23 23:52:44,86809,82145
2017-06-23 23:52:46,86809,82145
2017-06-23 23:52:48,86809,82145
2017-06-23 23:52:51,86809,82145
2017-06-23 23:52:53,86809,82145
2017-06-23 23:52:55,86809,82145
2017-06-23 23:52:57,86809,82145
2017-06-23 23:52:59,86809,82145
2017-06-23 23:53:01,86809,82145
2017-06-23 23:53:04,86809,82145
2017-06-23 23:53:06,86809,82145
2017-06-23 23:53:08,86809,82145
2017-06-23 23:53:10,86809,82145
2017-06-23 23:53:12,86809,82145
2017-06-23 23:53:15,86809,82145
2017-06-23 23:53:17,86809,82145
2017-06-23 23:53:19,86809,82145
2017-06-23 23:53:21,86809,82145
2017-06-23 23:53:24,86809,82145
2017-06-23 23:53:26,86809,82145
2017-06-23 23:53:28,86809,82145
2017-06-23 23:53:30,86809,82145
2017-06-23 23:53:32,86809,82145
2017-06-23 23:53:35,86809,82145
2017-06-23 23:53:37,86809,82145
2017-06-23 23:53:39,86809,82145
2017-06-23 23:53:42,86809,82145
2017-06-23 23:53:45,86809,82145
2017-06-23 23:53:47,86809,82145
2017-06-23 23:53:49,86809,82145
2017-06-23 23:53:51,86809,82145
2017-06-23 23:53:54,86809,82127
2017-06-23 23:53:56,86809,82127
2017-06-23 23:53:58,86809,82127
2017-06-23 23:54:00,86809,82127
2017-06-23 23:54:02,86809,82127
2017-06-23 23:54:04,86809,82127
2017-06-23 23:54:07,86809,82127
2017-06-23 23:54:09,86809,82127
2017-06-23 23:54:11,86809,82127
2017-06-23 23:54:13,86809,82127
2017-06-23 23:54:15,86809,82127
2017-06-23 23:54:18,86809,82127
2017-06-23 23:54:20,86809,82127
2017-06-23 23:54:22,86809,82127
2017-06-23 23:54:24,86809,82127
2017-06-23 23:54:26,86809,82127
2017-06-23 23:54:28,86809,82127
2017-06-23 23:54:30,86809,82127
2017-06-23 23:54:32,86809,82127
2017-06-23 23:54:34,86809,82127
2017-06-23 23:54:37,86809,82127
2017-06-23 23:54:39,86809,82127
2017-06-23 23:54:41,86809,82127
2017-06-23 23:54:43,86809,82127
2017-06-23 23:54:45,86809,82127
2017-06-23 23:54:47,86809,82127
2017-06-23 23:54:50,86809,82127
2017-06-23 23:54:52,86663,82127
2017-06-23 23:54:54,86663,82127
2017-06-23 23:54:56,86663,82127
2017-06-23 23:54:58,86663,82127
2017-06-23 23:55:00,86663,82127
2017-06-23 23:55:03,86663,82127
2017-06-23 23:55:05,86663,82127
2017-06-23 23:55:07,86663,82127
2017-06-23 23:55:09,86663,82127
2017-06-23 23:55:11,86663,82127
2017-06-23 23:55:13,86663,82127
2017-06-23 23:55:16,86663,82127
2017-06-23 23:55:18,86663,82127
2017-06-23 23:55:20,86663,82127
2017-06-23 23:55:22,86663,82127
2017-06-23 23:55:24,86663,82127
2017-06-23 23:55:26,86663,82127
2017-06-23 23:55:29,86663,82127
2017-06-23 23:55:31,86663,82127
2017-06-23 23:55:33,86663,82127
2017-06-23 23:55:35,86663,82127
2017-06-23 23:55:37,86663,82127
2017-06-23 23:55:39,86663,82127
2017-06-23 23:55:42,86663,82127
2017-06-23 23:55:44,86663,82127
2017-06-23 23:55:46,86663,82127
2017-06-23 23:55:48,86663,82127
2017-06-23 23:55:50,86663,82127
2017-06-23 23:55:52,86809,82090
2017-06-23 23:55:55,86809,82090
2017-06-23 23:55:57,86809,82090
2017-06-23 23:55:59,86809,82090
2017-06-23 23:56:01,86809,82090
2017-06-23 23:56:03,86809,82090
2017-06-23 23:56:05,86809,82090
2017-06-23 23:56:08,86809,82090
2017-06-23 23:56:10,86809,82090
2017-06-23 23:56:12,86809,82090
2017-06-23 23:56:14,86809,82090
2017-06-23 23:56:16,86809,82090
2017-06-23 23:56:18,86809,82090
2017-06-23 23:56:20,86809,82090
2017-06-23 23:56:22,86809,82090
2017-06-23 23:56:25,86809,82090
2017-06-23 23:56:27,86809,82090
2017-06-23 23:56:29,86809,82090
2017-06-23 23:56:31,86809,82090
2017-06-23 23:56:33,86809,82090
2017-06-23 23:56:35,86809,82090
2017-06-23 23:56:38,86809,82090
2017-06-23 23:56:40,86809,82090
2017-06-23 23:56:42,86809,82090
2017-06-23 23:56:44,86809,82090
2017-06-23 23:56:47,86809,82090
2017-06-23 23:56:49,86809,82090
2017-06-23 23:56:51,86809,82090
2017-06-23 23:56:53,86809,82116
2017-06-23 23:56:55,86809,82116
2017-06-23 23:56:57,86809,82116
2017-06-23 23:57:00,86809,82116
2017-06-23 23:57:02,86809,82116
2017-06-23 23:57:04,86809,82116
2017-06-23 23:57:06,86809,82116
2017-06-23 23:57:09,86809,82116
2017-06-23 23:57:11,86809,82116
2017-06-23 23:57:13,86809,82116
2017-06-23 23:57:15,86809,82116
2017-06-23 23:57:17,86809,82116
2017-06-23 23:57:19,86809,82116
2017-06-23 23:57:21,86809,82116
2017-06-23 23:57:24,86809,82116
2017-06-23 23:57:26,86809,82116
2017-06-23 23:57:28,86809,82116
2017-06-23 23:57:30,86809,82116
2017-06-23 23:57:32,86809,82116
2017-06-23 23:57:34,86809,82116
2017-06-23 23:57:37,86809,82116
2017-06-23 23:57:39,86809,82116
2017-06-23 23:57:41,86809,82116
2017-06-23 23:57:43,86809,82116
2017-06-23 23:57:45,86809,82116
2017-06-23 23:57:47,86809,82116
2017-06-23 23:57:50,86809,82116
2017-06-23 23:57:52,86809,82116
2017-06-23 23:57:54,86809,82116
2017-06-23 23:57:56,86809,82116
2017-06-23 23:57:58,86809,82116
2017-06-23 23:58:01,86809,82116
2017-06-23 23:58:03,86809,82116
2017-06-23 23:58:05,86809,82116
2017-06-23 23:58:07,86809,82116
2017-06-23 23:58:09,86809,82116
2017-06-23 23:58:12,86809,82116
2017-06-23 23:58:14,86809,82116
2017-06-23 23:58:16,86809,82116
2017-06-23 23:58:18,86809,82116
2017-06-23 23:58:20,86809,82116
2017-06-23 23:58:23,86809,82116
2017-06-23 23:58:25,86809,82116
2017-06-23 23:58:27,86809,82116
2017-06-23 23:58:29,86809,82116
2017-06-23 23:58:31,86809,82116
2017-06-23 23:58:33,86809,82116
2017-06-23 23:58:35,86809,82116
2017-06-23 23:58:38,86809,82116
2017-06-23 23:58:40,86809,82116
2017-06-23 23:58:42,86809,82116
2017-06-23 23:58:44,86809,82116
2017-06-23 23:58:46,86809,82116
2017-06-23 23:58:49,86809,82116
2017-06-23 23:58:51,86809,82116
2017-06-23 23:58:53,86882,82116
2017-06-23 23:58:55,86882,82116
2017-06-23 23:58:57,86882,82116
2017-06-23 23:59:00,86882,82116
2017-06-23 23:59:02,86882,82116
2017-06-23 23:59:04,86882,82116
2017-06-23 23:59:06,86882,82116
2017-06-23 23:59:08,86882,82116
2017-06-23 23:59:10,86882,82116
2017-06-23 23:59:12,86882,82116
2017-06-23 23:59:15,86882,82116
2017-06-23 23:59:17,86882,82116
2017-06-23 23:59:19,86882,82116
2017-06-23 23:59:21,86882,82116
2017-06-23 23:59:23,86882,82116
2017-06-23 23:59:26,86882,82116
2017-06-23 23:59:28,86882,82116
2017-06-23 23:59:30,86882,82116
2017-06-23 23:59:32,86882,82116
2017-06-23 23:59:34,86882,82116
2017-06-23 23:59:36,86882,82116
2017-06-23 23:59:39,86882,82116
2017-06-23 23:59:41,86882,82116
2017-06-23 23:59:43,86882,82116
2017-06-23 23:59:45,86882,82116
2017-06-23 23:59:47,86882,82116
2017-06-23 23:59:50,86882,82116
2017-06-23 23:59:52,86882,82116
2017-06-23 23:59:54,86598,82145
2017-06-23 23:59:56,86598,82145
2017-06-23 23:59:58,86598,82145
2017-06-24 00:00:00,86598,82145
2017-06-24 00:00:03,86598,82145
2017-06-24 00:00:05,86598,82145
2017-06-24 00:00:07,86598,82145
2017-06-24 00:00:09,86598,82145
2017-06-24 00:00:12,86598,82145
2017-06-24 00:00:14,86598,82145
2017-06-24 00:00:16,86598,82145
2017-06-24 00:00:18,86598,82145
2017-06-24 00:00:20,86598,82145
2017-06-24 00:00:22,86598,82145
2017-06-24 00:00:24,86598,82145
2017-06-24 00:00:27,86598,82145
2017-06-24 00:00:29,86598,82145
2017-06-24 00:00:32,86598,82145
2017-06-24 00:00:34,86598,82145
2017-06-24 00:00:36,86598,82145
2017-06-24 00:00:38,86598,82145
2017-06-24 00:00:41,86598,82145
2017-06-24 00:00:43,86598,82145
2017-06-24 00:00:45,86598,82145
2017-06-24 00:00:47,86598,82145
2017-06-24 00:00:49,86598,82145
2017-06-24 00:00:52,86598,82145
2017-06-24 00:00:54,86779,82145
2017-06-24 00:00:56,86779,82145
2017-06-24 00:00:58,86779,82145
2017-06-24 00:01:00,86779,82145
2017-06-24 00:01:02,86779,82145
2017-06-24 00:01:04,86779,82145
2017-06-24 00:01:07,86779,82145
2017-06-24 00:01:09,86779,82145
2017-06-24 00:01:11,86779,82145
2017-06-24 00:01:13,86779,82145
2017-06-24 00:01:15,86779,82145
2017-06-24 00:01:17,86779,82145
2017-06-24 00:01:19,86779,82145
2017-06-24 00:01:21,86779,82145
2017-06-24 00:01:24,86779,82145
2017-06-24 00:01:26,86779,82145
2017-06-24 00:01:28,86779,82145
2017-06-24 00:01:30,86779,82145
2017-06-24 00:01:32,86779,82145
2017-06-24 00:01:34,86779,82145
2017-06-24 00:01:37,86779,82145
2017-06-24 00:01:39,86779,82145
2017-06-24 00:01:41,86779,82145
2017-06-24 00:01:43,86779,82145
2017-06-24 00:01:45,86779,82145
2017-06-24 00:01:47,86779,82145
2017-06-24 00:01:49,86779,82145
2017-06-24 00:01:51,86779,82145
2017-06-24 00:01:54,86882,82145
2017-06-24 00:01:56,86882,82145
2017-06-24 00:01:58,86882,82145
2017-06-24 00:02:00,86882,82145
2017-06-24 00:02:02,86882,82145
2017-06-24 00:02:04,86882,82145
2017-06-24 00:02:06,86882,82145
2017-06-24 00:02:08,86882,82145
2017-06-24 00:02:10,86882,82145
2017-06-24 00:02:13,86882,82145
2017-06-24 00:02:15,86882,82145
2017-06-24 00:02:17,86882,82145
2017-06-24 00:02:19,86882,82145
2017-06-24 00:02:21,86882,82145
2017-06-24 00:02:23,86882,82145
2017-06-24 00:02:25,86882,82145
2017-06-24 00:02:27,86882,82145
2017-06-24 00:02:30,86882,82145
2017-06-24 00:02:32,86882,82145
2017-06-24 00:02:34,86882,82145
2017-06-24 00:02:36,86882,82145
2017-06-24 00:02:38,86882,82145
2017-06-24 00:02:40,86882,82145
2017-06-24 00:02:43,86882,82145
2017-06-24 00:02:45,86882,82145
2017-06-24 00:02:47,86882,82145
2017-06-24 00:02:49,86882,82145
2017-06-24 00:02:51,86882,82145
2017-06-24 00:02:53,86809,82145
2017-06-24 00:02:55,86809,82145
2017-06-24 00:02:57,86809,82145
2017-06-24 00:03:00,86809,82145
2017-06-24 00:03:02,86809,82145
2017-06-24 00:03:04,86809,82145
2017-06-24 00:03:06,86809,82145
2017-06-24 00:03:08,86809,82145
2017-06-24 00:03:10,86809,82145
2017-06-24 00:03:12,86809,82145
2017-06-24 00:03:15,86809,82145
2017-06-24 00:03:17,86809,82145
2017-06-24 00:03:19,86809,82145
2017-06-24 00:03:21,86809,82145
2017-06-24 00:03:23,86809,82145
2017-06-24 00:03:25,86809,82145
2017-06-24 00:03:27,86809,82145
2017-06-24 00:03:29,86809,82145
2017-06-24 00:03:31,86809,82145
2017-06-24 00:03:34,86809,82145
2017-06-24 00:03:36,86809,82145
2017-06-24 00:03:38,86809,82145
2017-06-24 00:03:40,86809,82145
2017-06-24 00:03:42,86809,82145
2017-06-24 00:03:44,86809,82145
2017-06-24 00:03:46,86809,82145
2017-06-24 00:03:48,86809,82145
2017-06-24 00:03:51,86809,82145
2017-06-24 00:03:53,86779,82117
2017-06-24 00:03:55,86779,82117
2017-06-24 00:03:57,86779,82117
2017-06-24 00:03:59,86779,82117
2017-06-24 00:04:01,86779,82117
2017-06-24 00:04:04,86779,82117
2017-06-24 00:04:06,86779,82117
2017-06-24 00:04:08,86779,82117
2017-06-24 00:04:10,86779,82117
2017-06-24 00:04:12,86779,82117
2017-06-24 00:04:14,86779,82117
2017-06-24 00:04:16,86779,82117
2017-06-24 00:04:18,86779,82117
2017-06-24 00:04:21,86779,82117
2017-06-24 00:04:23,86779,82117
2017-06-24 00:04:25,86779,82117
2017-06-24 00:04:28,86779,82117
2017-06-24 00:04:30,86779,82117
2017-06-24 00:04:32,86779,82117
2017-06-24 00:04:34,86779,82117
2017-06-24 00:04:36,86779,82117
2017-06-24 00:04:38,86779,82117
2017-06-24 00:04:41,86779,82117
2017-06-24 00:04:43,86779,82117
2017-06-24 00:04:45,86779,82117
2017-06-24 00:04:47,86779,82117
2017-06-24 00:04:49,86779,82117
2017-06-24 00:04:51,86779,82117
2017-06-24 00:04:54,86594,82090
2017-06-24 00:04:56,86594,82090
2017-06-24 00:04:58,86594,82090
2017-06-24 00:05:00,86594,82090
2017-06-24 00:05:02,86594,82090
2017-06-24 00:05:04,86594,82090
2017-06-24 00:05:07,86594,82090
2017-06-24 00:05:09,86594,82090
2017-06-24 00:05:11,86594,82090
2017-06-24 00:05:13,86594,82090
2017-06-24 00:05:16,86594,82090
2017-06-24 00:05:18,86594,82090
2017-06-24 00:05:20,86594,82090
2017-06-24 00:05:22,86594,82090
2017-06-24 00:05:24,86594,82090
2017-06-24 00:05:26,86594,82090
2017-06-24 00:05:29,86594,82090
2017-06-24 00:05:31,86594,82090
2017-06-24 00:05:33,86594,82090
2017-06-24 00:05:35,86594,82090
2017-06-24 00:05:37,86594,82090
2017-06-24 00:05:39,86594,82090
2017-06-24 00:05:42,86594,82090
2017-06-24 00:05:44,86594,82090
2017-06-24 00:05:46,86594,82090
2017-06-24 00:05:48,86594,82090
2017-06-24 00:05:50,86594,82090
2017-06-24 00:05:52,86779,82090
2017-06-24 00:05:55,86779,82090
2017-06-24 00:05:57,86779,82090
2017-06-24 00:05:59,86779,82090
2017-06-24 00:06:01,86779,82090
2017-06-24 00:06:03,86779,82090
2017-06-24 00:06:05,86779,82090
2017-06-24 00:06:09,86779,82090
2017-06-24 00:06:11,86779,82090
2017-06-24 00:06:13,86779,82090
2017-06-24 00:06:15,86779,82090
2017-06-24 00:06:18,86779,82090
2017-06-24 00:06:20,86779,82090
2017-06-24 00:06:22,86779,82090
2017-06-24 00:06:24,86779,82090
2017-06-24 00:06:26,86779,82090
2017-06-24 00:06:29,86779,82090
2017-06-24 00:06:31,86779,82090
2017-06-24 00:06:33,86779,82090
2017-06-24 00:06:35,86779,82090
2017-06-24 00:06:37,86779,82090
2017-06-24 00:06:40,86779,82090
2017-06-24 00:06:42,86779,82090
2017-06-24 00:06:44,86779,82090
2017-06-24 00:06:46,86779,82090
2017-06-24 00:06:48,86779,82090
2017-06-24 00:06:50,86779,82090
2017-06-24 00:06:52,86779,82059
2017-06-24 00:06:55,86779,82059
2017-06-24 00:06:57,86779,82059
2017-06-24 00:06:59,86779,82059
2017-06-24 00:07:01,86779,82059
2017-06-24 00:07:03,86779,82059
2017-06-24 00:07:05,86779,82059
2017-06-24 00:07:08,86779,82059
2017-06-24 00:07:10,86779,82059
2017-06-24 00:07:12,86779,82059
2017-06-24 00:07:14,86779,82059
2017-06-24 00:07:16,86779,82059
2017-06-24 00:07:19,86779,82059
2017-06-24 00:07:21,86779,82059
2017-06-24 00:07:23,86779,82059
2017-06-24 00:07:25,86779,82059
2017-06-24 00:07:27,86779,82059
2017-06-24 00:07:30,86779,82059
2017-06-24 00:07:32,86779,82059
2017-06-24 00:07:35,86779,82059
2017-06-24 00:07:37,86779,82059
2017-06-24 00:07:40,86779,82059
2017-06-24 00:07:42,86779,82059
2017-06-24 00:07:44,86779,82059
2017-06-24 00:07:46,86779,82059
2017-06-24 00:07:48,86779,82059
2017-06-24 00:07:51,86779,82059
2017-06-24 00:07:53,86734,82090
2017-06-24 00:07:55,86734,82090
2017-06-24 00:07:57,86734,82090
2017-06-24 00:07:59,86734,82090
2017-06-24 00:08:02,86734,82090
2017-06-24 00:08:04,86734,82090
2017-06-24 00:08:06,86734,82090
2017-06-24 00:08:08,86734,82090
2017-06-24 00:08:10,86734,82090
2017-06-24 00:08:13,86734,82090
2017-06-24 00:08:15,86734,82090
2017-06-24 00:08:17,86734,82090
2017-06-24 00:08:19,86734,82090
2017-06-24 00:08:22,86734,82090
2017-06-24 00:08:24,86734,82090
2017-06-24 00:08:26,86734,82090
2017-06-24 00:08:28,86734,82090
2017-06-24 00:08:30,86734,82090
2017-06-24 00:08:33,86734,82090
2017-06-24 00:08:35,86734,82090
2017-06-24 00:08:37,86734,82090
2017-06-24 00:08:39,86734,82090
2017-06-24 00:08:41,86734,82090
2017-06-24 00:08:44,86734,82090
2017-06-24 00:08:46,86734,82090
2017-06-24 00:08:48,86734,82090
2017-06-24 00:08:50,86734,82090
2017-06-24 00:08:52,86809,82090
2017-06-24 00:08:54,86809,82090
2017-06-24 00:08:57,86809,82090
2017-06-24 00:08:59,86809,82090
2017-06-24 00:09:01,86809,82090
2017-06-24 00:09:03,86809,82090
2017-06-24 00:09:05,86809,82090
2017-06-24 00:09:08,86809,82090
2017-06-24 00:09:10,86809,82090
2017-06-24 00:09:12,86809,82090
2017-06-24 00:09:14,86809,82090
2017-06-24 00:09:16,86809,82090
2017-06-24 00:09:19,86809,82090
2017-06-24 00:09:21,86809,82090
2017-06-24 00:09:23,86809,82090
2017-06-24 00:09:25,86809,82090
2017-06-24 00:09:27,86809,82090
2017-06-24 00:09:30,86809,82090
2017-06-24 00:09:32,86809,82090
2017-06-24 00:09:34,86809,82090
2017-06-24 00:09:36,86809,82090
2017-06-24 00:09:38,86809,82090
2017-06-24 00:09:41,86809,82090
2017-06-24 00:09:43,86809,82090
2017-06-24 00:09:45,86809,82090
2017-06-24 00:09:47,86809,82090
2017-06-24 00:09:49,86809,82090
2017-06-24 00:09:52,86809,82090
2017-06-24 00:09:54,86809,82090
2017-06-24 00:09:56,86809,82090
2017-06-24 00:09:58,86809,82090
2017-06-24 00:10:01,86809,82090
2017-06-24 00:10:03,86809,82090
2017-06-24 00:10:05,86809,82090
2017-06-24 00:10:07,86809,82090
2017-06-24 00:10:09,86809,82090
2017-06-24 00:10:12,86809,82090
2017-06-24 00:10:14,86809,82090
2017-06-24 00:10:16,86809,82090
2017-06-24 00:10:18,86809,82090
2017-06-24 00:10:21,86809,82090
2017-06-24 00:10:23,86809,82090
2017-06-24 00:10:25,86809,82090
2017-06-24 00:10:27,86809,82090
2017-06-24 00:10:29,86809,82090
2017-06-24 00:10:32,86809,82090
2017-06-24 00:10:34,86809,82090
2017-06-24 00:10:36,86809,82090
2017-06-24 00:10:38,86809,82090
2017-06-24 00:10:40,86809,82090
2017-06-24 00:10:42,86809,82090
2017-06-24 00:10:45,86809,82090
2017-06-24 00:10:47,86809,82090
2017-06-24 00:10:49,86809,82090
2017-06-24 00:10:51,86809,82090
2017-06-24 00:10:54,86809,82090
2017-06-24 00:10:56,86809,82090
2017-06-24 00:10:58,86809,82090
2017-06-24 00:11:00,86809,82090
2017-06-24 00:11:02,86809,82090
2017-06-24 00:11:05,86809,82090
2017-06-24 00:11:07,86809,82090
2017-06-24 00:11:09,86809,82090
2017-06-24 00:11:11,86809,82090
2017-06-24 00:11:14,86809,82090
2017-06-24 00:11:16,86809,82090
2017-06-24 00:11:18,86809,82090
2017-06-24 00:11:20,86809,82090
2017-06-24 00:11:23,86809,82090
2017-06-24 00:11:26,86809,82090
2017-06-24 00:11:28,86809,82090
2017-06-24 00:11:30,86809,82090
2017-06-24 00:11:32,86809,82090
2017-06-24 00:11:35,86809,82090
2017-06-24 00:11:37,86809,82090
2017-06-24 00:11:39,86809,82090
2017-06-24 00:11:41,86809,82090
2017-06-24 00:11:43,86809,82090
2017-06-24 00:11:46,86809,82090
2017-06-24 00:11:48,86809,82090
2017-06-24 00:11:50,86809,82090
2017-06-24 00:11:52,86809,82090
2017-06-24 00:11:55,86809,82090
2017-06-24 00:11:57,86809,82090
2017-06-24 00:11:59,86809,82090
2017-06-24 00:12:01,86809,82090
2017-06-24 00:12:03,86809,82090
2017-06-24 00:12:06,86809,82090
2017-06-24 00:12:08,86809,82090
2017-06-24 00:12:10,86809,82090
2017-06-24 00:12:12,86809,82090
2017-06-24 00:12:15,86809,82090
2017-06-24 00:12:17,86809,82090
2017-06-24 00:12:19,86809,82090
2017-06-24 00:12:21,86809,82090
2017-06-24 00:12:23,86809,82090
2017-06-24 00:12:26,86809,82090
2017-06-24 00:12:28,86809,82090
2017-06-24 00:12:30,86809,82090
2017-06-24 00:12:32,86809,82090
2017-06-24 00:12:34,86809,82090
2017-06-24 00:12:37,86809,82090
2017-06-24 00:12:39,86809,82090
2017-06-24 00:12:41,86809,82090
2017-06-24 00:12:43,86809,82090
2017-06-24 00:12:45,86809,82090
2017-06-24 00:12:48,86809,82090
2017-06-24 00:12:50,86809,82090
2017-06-24 00:12:52,86419,81974
2017-06-24 00:12:54,86419,81974
2017-06-24 00:12:56,86419,81974
2017-06-24 00:12:59,86419,81974
2017-06-24 00:13:01,86419,81974
2017-06-24 00:13:03,86419,81974
2017-06-24 00:13:05,86419,81974
2017-06-24 00:13:07,86419,81974
2017-06-24 00:13:09,86419,81974
2017-06-24 00:13:12,86419,81974
2017-06-24 00:13:14,86419,81974
2017-06-24 00:13:16,86419,81974
2017-06-24 00:13:18,86419,81974
2017-06-24 00:13:20,86419,81974
2017-06-24 00:13:22,86419,81974
2017-06-24 00:13:25,86419,81974
2017-06-24 00:13:27,86419,81974
2017-06-24 00:13:29,86419,81974
2017-06-24 00:13:31,86419,81974
