time,buy,sell
2017-06-25 14:06:57,85596,79207
2017-06-25 14:07:00,85596,79207
2017-06-25 14:07:02,85596,79207
2017-06-25 14:07:04,85596,79207
2017-06-25 14:07:06,85596,79207
2017-06-25 14:07:08,85596,79207
2017-06-25 14:07:10,85596,79207
2017-06-25 14:07:12,85596,79207
2017-06-25 14:07:14,85596,79207
2017-06-25 14:07:16,85596,79207
2017-06-25 14:07:18,85596,79207
2017-06-25 14:07:20,85596,79207
2017-06-25 14:07:22,85596,79260
2017-06-25 14:07:24,85596,79260
2017-06-25 14:07:26,85596,79260
2017-06-25 14:07:29,85596,79260
2017-06-25 14:07:31,85596,79260
2017-06-25 14:07:33,85596,79260
2017-06-25 14:07:35,85596,79260
2017-06-25 14:07:37,85596,79260
2017-06-25 14:07:39,85596,79260
2017-06-25 14:07:41,85596,79260
2017-06-25 14:07:43,85596,79260
2017-06-25 14:07:45,85596,79260
2017-06-25 14:07:47,85596,79260
2017-06-25 14:07:49,85596,79260
2017-06-25 14:07:51,85596,79260
2017-06-25 14:07:53,85596,79260
2017-06-25 14:07:55,85596,79260
2017-06-25 14:07:57,85596,79260
2017-06-25 14:07:59,85596,79260
2017-06-25 14:08:01,85596,79260
2017-06-25 14:08:04,85596,79260
2017-06-25 14:08:06,85596,79260
2017-06-25 14:08:08,85596,79260
2017-06-25 14:08:10,85596,79260
2017-06-25 14:08:12,85596,79260
2017-06-25 14:08:14,85596,79260
2017-06-25 14:08:16,85596,79260
2017-06-25 14:08:18,85596,79260
2017-06-25 14:08:20,85596,79260
2017-06-25 14:08:22,85596,79260
2017-06-25 14:08:24,85596,79260
2017-06-25 14:08:26,85596,79260
2017-06-25 14:08:28,85596,79260
2017-06-25 14:08:30,85596,79260
2017-06-25 14:08:32,85596,79260
2017-06-25 14:08:34,85596,79260
2017-06-25 14:08:36,85596,79260
2017-06-25 14:08:39,85596,79260
2017-06-25 14:08:41,85596,79260
2017-06-25 14:08:43,85596,79260
2017-06-25 14:08:45,85596,79260
2017-06-25 14:08:47,85596,79260
2017-06-25 14:08:49,85596,79260
2017-06-25 14:08:51,85596,79260
2017-06-25 14:08:53,85596,79260
2017-06-25 14:08:55,85596,79260
2017-06-25 14:08:57,85596,79260
2017-06-25 14:08:59,85596,79260
2017-06-25 14:09:01,85596,79260
2017-06-25 14:09:03,85596,79260
2017-06-25 14:09:05,85596,79260
2017-06-25 14:09:07,85596,79260
2017-06-25 14:09:09,85596,79260
2017-06-25 14:09:12,85596,79260
2017-06-25 14:09:14,85596,79260
2017-06-25 14:09:16,85596,79260
2017-06-25 14:09:18,85596,79260
2017-06-25 14:09:20,85596,79260
2017-06-25 14:09:22,85596,79297
2017-06-25 14:09:24,85596,79297
2017-06-25 14:09:26,85596,79297
2017-06-25 14:09:28,85596,79297
2017-06-25 14:09:30,85596,79297
2017-06-25 14:09:32,85596,79297
2017-06-25 14:09:34,85596,79297
2017-06-25 14:09:37,85596,79297
2017-06-25 14:09:39,85596,79297
2017-06-25 14:09:41,85596,79297
2017-06-25 14:09:43,85596,79297
2017-06-25 14:09:45,85596,79297
2017-06-25 14:09:47,85596,79297
2017-06-25 14:09:49,85596,79297
2017-06-25 14:09:51,85596,79297
2017-06-25 14:09:53,85596,79297
2017-06-25 14:09:55,85596,79297
2017-06-25 14:09:57,85596,79297
2017-06-25 14:10:00,85596,79297
2017-06-25 14:10:02,85596,79297
2017-06-25 14:10:04,85596,79297
2017-06-25 14:10:06,85596,79297
2017-06-25 14:10:08,85596,79297
2017-06-25 14:10:10,85596,79297
2017-06-25 14:10:12,85596,79297
2017-06-25 14:10:14,85596,79297
2017-06-25 14:10:16,85596,79297
2017-06-25 14:10:18,85596,79297
2017-06-25 14:10:20,85596,79297
2017-06-25 14:10:23,85596,79260
2017-06-25 14:10:25,85596,79260
2017-06-25 14:10:27,85596,79260
2017-06-25 14:10:29,85596,79260
2017-06-25 14:10:31,85596,79260
2017-06-25 14:10:33,85596,79260
2017-06-25 14:10:35,85596,79260
2017-06-25 14:10:37,85596,79260
2017-06-25 14:10:39,85596,79260
2017-06-25 14:10:41,85596,79260
2017-06-25 14:10:43,85596,79260
2017-06-25 14:10:45,85596,79260
2017-06-25 14:10:47,85596,79260
2017-06-25 14:10:49,85596,79260
2017-06-25 14:10:52,85596,79260
2017-06-25 14:10:54,85596,79260
2017-06-25 14:10:56,85596,79260
2017-06-25 14:10:58,85596,79260
2017-06-25 14:11:00,85596,79260
2017-06-25 14:11:02,85596,79260
2017-06-25 14:11:04,85596,79260
2017-06-25 14:11:06,85596,79260
2017-06-25 14:11:08,85596,79260
2017-06-25 14:11:10,85596,79260
2017-06-25 14:11:12,85596,79260
2017-06-25 14:11:14,85596,79260
2017-06-25 14:11:16,85596,79260
2017-06-25 14:11:18,85596,79260
2017-06-25 14:11:20,85596,79260
2017-06-25 14:11:23,85596,79207
2017-06-25 14:11:25,85596,79207
2017-06-25 14:11:27,85596,79207
2017-06-25 14:11:29,85596,79207
2017-06-25 14:11:31,85596,79207
2017-06-25 14:11:33,85596,79207
2017-06-25 14:11:35,85596,79207
2017-06-25 14:11:37,85596,79207
2017-06-25 14:11:39,85596,79207
2017-06-25 14:11:41,85596,79207
2017-06-25 14:11:43,85596,79207
2017-06-25 14:11:45,85596,79207
2017-06-25 14:11:47,85596,79207
2017-06-25 14:11:49,85596,79207
2017-06-25 14:11:51,85596,79207
2017-06-25 14:11:53,85596,79207
2017-06-25 14:11:56,85596,79207
2017-06-25 14:11:58,85596,79207
2017-06-25 14:12:00,85596,79207
2017-06-25 14:12:02,85596,79207
2017-06-25 14:12:04,85596,79207
2017-06-25 14:12:06,85596,79207
2017-06-25 14:12:08,85596,79207
2017-06-25 14:12:10,85596,79207
2017-06-25 14:12:12,85596,79207
2017-06-25 14:12:14,85596,79207
2017-06-25 14:12:16,85596,79207
2017-06-25 14:12:18,85596,79207
2017-06-25 14:12:20,85596,79207
2017-06-25 14:12:22,85596,79260
2017-06-25 14:12:25,85596,79260
2017-06-25 14:12:27,85596,79260
2017-06-25 14:12:29,85596,79260
2017-06-25 14:12:31,85596,79260
2017-06-25 14:12:33,85596,79260
2017-06-25 14:12:35,85596,79260
2017-06-25 14:12:37,85596,79260
2017-06-25 14:12:39,85596,79260
2017-06-25 14:12:41,85596,79260
2017-06-25 14:12:43,85596,79260
2017-06-25 14:12:45,85596,79260
2017-06-25 14:12:47,85596,79260
2017-06-25 14:12:49,85596,79260
2017-06-25 14:12:51,85596,79260
2017-06-25 14:12:54,85596,79260
2017-06-25 14:12:56,85596,79260
2017-06-25 14:12:58,85596,79260
2017-06-25 14:13:00,85596,79260
2017-06-25 14:13:02,85596,79260
2017-06-25 14:13:04,85596,79260
2017-06-25 14:13:06,85596,79260
2017-06-25 14:13:08,85596,79260
2017-06-25 14:13:10,85596,79260
2017-06-25 14:13:12,85596,79260
2017-06-25 14:13:14,85596,79260
2017-06-25 14:13:16,85596,79260
2017-06-25 14:13:18,85596,79260
2017-06-25 14:13:20,85596,79260
2017-06-25 14:13:22,85596,79260
2017-06-25 14:13:24,85596,79260
2017-06-25 14:13:27,85596,79260
2017-06-25 14:13:29,85596,79260
2017-06-25 14:13:31,85596,79260
2017-06-25 14:13:33,85596,79260
2017-06-25 14:13:35,85596,79260
2017-06-25 14:13:37,85596,79260
2017-06-25 14:13:39,85596,79260
2017-06-25 14:13:41,85596,79260
2017-06-25 14:13:43,85596,79260
2017-06-25 14:13:45,85596,79260
2017-06-25 14:13:47,85596,79260
2017-06-25 14:13:49,85596,79260
2017-06-25 14:13:51,85596,79260
2017-06-25 14:13:53,85596,79260
2017-06-25 14:13:55,85596,79260
2017-06-25 14:13:57,85596,79260
2017-06-25 14:13:59,85596,79260
2017-06-25 14:14:02,85596,79260
2017-06-25 14:14:04,85596,79260
2017-06-25 14:14:06,85596,79260
2017-06-25 14:14:08,85596,79260
2017-06-25 14:14:10,85596,79260
2017-06-25 14:14:12,85596,79260
2017-06-25 14:14:14,85596,79260
2017-06-25 14:14:16,85596,79260
2017-06-25 14:14:18,85596,79260
2017-06-25 14:14:20,85596,79260
2017-06-25 14:14:22,85596,79260
2017-06-25 14:14:24,85596,79260
2017-06-25 14:14:26,85596,79260
2017-06-25 14:14:28,85596,79260
2017-06-25 14:14:30,85596,79260
2017-06-25 14:14:32,85596,79260
2017-06-25 14:14:34,85596,79260
2017-06-25 14:14:37,85596,79260
2017-06-25 14:14:39,85596,79260
2017-06-25 14:14:41,85596,79260
2017-06-25 14:14:43,85596,79260
2017-06-25 14:14:45,85596,79260
2017-06-25 14:14:47,85596,79260
2017-06-25 14:14:49,85596,79260
2017-06-25 14:14:51,85596,79260
2017-06-25 14:14:53,85596,79260
2017-06-25 14:14:55,85596,79260
2017-06-25 14:14:57,85596,79260
2017-06-25 14:14:59,85596,79260
2017-06-25 14:15:01,85596,79260
2017-06-25 14:15:03,85596,79260
2017-06-25 14:15:05,85596,79260
2017-06-25 14:15:07,85596,79260
2017-06-25 14:15:10,85596,79260
2017-06-25 14:15:12,85596,79260
2017-06-25 14:15:14,85596,79260
2017-06-25 14:15:16,85596,79260
2017-06-25 14:15:18,85596,79260
2017-06-25 14:15:20,85596,79260
2017-06-25 14:15:22,85596,79260
2017-06-25 14:15:24,85596,79260
2017-06-25 14:15:26,85596,79260
2017-06-25 14:15:28,85596,79260
2017-06-25 14:15:30,85596,79260
2017-06-25 14:15:32,85596,79260
2017-06-25 14:15:34,85596,79260
2017-06-25 14:15:36,85596,79260
2017-06-25 14:15:38,85596,79260
2017-06-25 14:15:40,85596,79260
2017-06-25 14:15:42,85596,79260
2017-06-25 14:15:45,85596,79260
2017-06-25 14:15:47,85596,79260
2017-06-25 14:15:49,85596,79260
2017-06-25 14:15:51,85596,79260
2017-06-25 14:15:53,85596,79260
2017-06-25 14:15:55,85596,79260
2017-06-25 14:15:57,85596,79260
2017-06-25 14:15:59,85596,79260
2017-06-25 14:16:01,85596,79260
2017-06-25 14:16:03,85596,79260
2017-06-25 14:16:05,85596,79260
2017-06-25 14:16:07,85596,79260
2017-06-25 14:16:09,85596,79260
2017-06-25 14:16:11,85596,79260
2017-06-25 14:16:13,85596,79260
2017-06-25 14:16:15,85596,79260
2017-06-25 14:16:17,85596,79260
2017-06-25 14:16:20,85596,79260
2017-06-25 14:16:22,85596,79260
2017-06-25 14:16:24,85596,79260
2017-06-25 14:16:26,85596,79260
2017-06-25 14:16:28,85596,79260
2017-06-25 14:16:30,85596,79260
2017-06-25 14:16:32,85596,79260
2017-06-25 14:16:34,85596,79260
2017-06-25 14:16:36,85596,79260
2017-06-25 14:16:38,85596,79260
2017-06-25 14:16:40,85596,79260
2017-06-25 14:16:42,85596,79260
2017-06-25 14:16:44,85596,79260
2017-06-25 14:16:46,85596,79260
2017-06-25 14:16:48,85596,79260
2017-06-25 14:16:50,85596,79260
2017-06-25 14:16:52,85596,79260
2017-06-25 14:16:55,85596,79260
2017-06-25 14:16:57,85596,79260
2017-06-25 14:16:59,85596,79260
2017-06-25 14:17:01,85596,79260
2017-06-25 14:17:03,85596,79260
2017-06-25 14:17:05,85596,79260
2017-06-25 14:17:07,85596,79260
2017-06-25 14:17:09,85596,79260
2017-06-25 14:17:11,85596,79260
2017-06-25 14:17:13,85596,79260
2017-06-25 14:17:15,85596,79260
2017-06-25 14:17:17,85596,79260
2017-06-25 14:17:19,85596,79260
2017-06-25 14:17:21,85596,79260
2017-06-25 14:17:23,85596,79260
2017-06-25 14:17:25,85596,79260
2017-06-25 14:17:27,85596,79260
2017-06-25 14:17:30,85596,79260
2017-06-25 14:17:32,85596,79260
2017-06-25 14:17:34,85596,79260
2017-06-25 14:17:36,85596,79260
2017-06-25 14:17:38,85596,79260
2017-06-25 14:17:40,85596,79260
2017-06-25 14:17:42,85596,79260
2017-06-25 14:17:44,85596,79260
2017-06-25 14:17:46,85596,79260
2017-06-25 14:17:48,85596,79260
2017-06-25 14:17:50,85596,79260
2017-06-25 14:17:52,85596,79260
2017-06-25 14:17:54,85596,79260
2017-06-25 14:17:56,85596,79260
2017-06-25 14:17:58,85596,79260
2017-06-25 14:18:00,85596,79260
2017-06-25 14:18:02,85596,79260
2017-06-25 14:18:05,85596,79260
2017-06-25 14:18:07,85596,79260
2017-06-25 14:18:09,85596,79260
2017-06-25 14:18:11,85596,79260
2017-06-25 14:18:13,85596,79260
2017-06-25 14:18:15,85596,79260
2017-06-25 14:18:17,85596,79260
2017-06-25 14:18:19,85596,79260
2017-06-25 14:18:21,85596,79260
2017-06-25 14:18:23,85596,79207
2017-06-25 14:18:25,85596,79207
2017-06-25 14:18:27,85596,79207
2017-06-25 14:18:29,85596,79207
2017-06-25 14:18:31,85596,79207
2017-06-25 14:18:33,85596,79207
2017-06-25 14:18:35,85596,79207
2017-06-25 14:18:37,85596,79207
2017-06-25 14:18:40,85596,79207
2017-06-25 14:18:42,85596,79207
2017-06-25 14:18:44,85596,79207
2017-06-25 14:18:46,85596,79207
2017-06-25 14:18:48,85596,79207
2017-06-25 14:18:50,85596,79207
2017-06-25 14:18:52,85596,79207
2017-06-25 14:18:54,85596,79207
2017-06-25 14:18:56,85596,79207
2017-06-25 14:18:58,85596,79207
2017-06-25 14:19:00,85596,79207
2017-06-25 14:19:02,85596,79207
2017-06-25 14:19:04,85596,79207
2017-06-25 14:19:06,85596,79207
2017-06-25 14:19:08,85596,79207
2017-06-25 14:19:10,85596,79207
2017-06-25 14:19:12,85596,79207
2017-06-25 14:19:14,85596,79207
2017-06-25 14:19:17,85596,79207
2017-06-25 14:19:19,85596,79207
2017-06-25 14:19:21,85596,79207
2017-06-25 14:19:23,85596,79207
2017-06-25 14:19:25,85596,79207
2017-06-25 14:19:27,85596,79207
2017-06-25 14:19:29,85596,79207
2017-06-25 14:19:31,85596,79207
2017-06-25 14:19:33,85596,79207
2017-06-25 14:19:35,85596,79207
2017-06-25 14:19:37,85596,79207
2017-06-25 14:19:39,85596,79207
2017-06-25 14:19:41,85596,79207
2017-06-25 14:19:43,85596,79207
2017-06-25 14:19:45,85596,79207
2017-06-25 14:19:47,85596,79207
2017-06-25 14:19:50,85596,79207
2017-06-25 14:19:52,85596,79207
2017-06-25 14:19:54,85596,79207
2017-06-25 14:19:56,85596,79207
2017-06-25 14:19:58,85596,79207
2017-06-25 14:20:00,85596,79207
2017-06-25 14:20:02,85596,79207
2017-06-25 14:20:04,85596,79207
2017-06-25 14:20:06,85596,79207
2017-06-25 14:20:08,85596,79207
2017-06-25 14:20:10,85596,79207
2017-06-25 14:20:12,85596,79207
2017-06-25 14:20:14,85596,79207
2017-06-25 14:20:16,85596,79207
2017-06-25 14:20:18,85596,79207
2017-06-25 14:20:20,85596,79207
2017-06-25 14:20:23,85596,79207
2017-06-25 14:20:25,85596,79207
2017-06-25 14:20:27,85596,79207
2017-06-25 14:20:29,85596,79207
2017-06-25 14:20:31,85596,79207
2017-06-25 14:20:33,85596,79207
2017-06-25 14:20:35,85596,79207
2017-06-25 14:20:37,85596,79207
2017-06-25 14:20:39,85596,79207
2017-06-25 14:20:41,85596,79207
2017-06-25 14:20:43,85596,79207
2017-06-25 14:20:45,85596,79207
2017-06-25 14:20:47,85596,79207
2017-06-25 14:20:49,85596,79207
2017-06-25 14:20:51,85596,79207
2017-06-25 14:20:53,85596,79207
2017-06-25 14:20:55,85596,79207
2017-06-25 14:20:57,85596,79207
2017-06-25 14:21:00,85596,79207
2017-06-25 14:21:02,85596,79207
2017-06-25 14:21:04,85596,79207
2017-06-25 14:21:06,85596,79207
2017-06-25 14:21:08,85596,79207
2017-06-25 14:21:10,85596,79207
2017-06-25 14:21:12,85596,79207
2017-06-25 14:21:14,85596,79207
2017-06-25 14:21:16,85596,79207
2017-06-25 14:21:18,85596,79207
2017-06-25 14:21:20,85596,79207
2017-06-25 14:21:22,85596,79207
2017-06-25 14:21:24,85596,79207
2017-06-25 14:21:26,85596,79207
2017-06-25 14:21:28,85596,79207
2017-06-25 14:21:30,85596,79207
2017-06-25 14:21:33,85596,79207
2017-06-25 14:21:35,85596,79207
2017-06-25 14:21:37,85596,79207
2017-06-25 14:21:39,85596,79207
2017-06-25 14:21:41,85596,79207
2017-06-25 14:21:43,85596,79207
2017-06-25 14:21:45,85596,79207
2017-06-25 14:21:47,85596,79207
2017-06-25 14:21:49,85596,79207
2017-06-25 14:21:51,85596,79207
2017-06-25 14:21:53,85596,79207
2017-06-25 14:21:55,85596,79207
2017-06-25 14:21:57,85596,79207
2017-06-25 14:21:59,85596,79207
2017-06-25 14:22:01,85596,79207
2017-06-25 14:22:03,85596,79207
2017-06-25 14:22:06,85596,79207
2017-06-25 14:22:08,85596,79207
2017-06-25 14:22:10,85596,79207
2017-06-25 14:22:12,85596,79207
2017-06-25 14:22:14,85596,79207
2017-06-25 14:22:16,85596,79207
2017-06-25 14:22:18,85596,79207
2017-06-25 14:22:20,85596,79207
2017-06-25 14:22:22,85596,79207
2017-06-25 14:22:24,85596,79207
2017-06-25 14:22:26,85596,79207
2017-06-25 14:22:28,85596,79207
2017-06-25 14:22:30,85596,79207
2017-06-25 14:22:32,85596,79207
2017-06-25 14:22:34,85596,79207
2017-06-25 14:22:36,85596,79207
2017-06-25 14:22:38,85596,79207
2017-06-25 14:22:41,85596,79207
2017-06-25 14:22:43,85596,79207
2017-06-25 14:22:45,85596,79207
2017-06-25 14:22:47,85596,79207
2017-06-25 14:22:49,85596,79207
2017-06-25 14:22:51,85596,79207
2017-06-25 14:22:53,85596,79207
2017-06-25 14:22:55,85596,79207
2017-06-25 14:22:57,85596,79207
2017-06-25 14:22:59,85596,79207
2017-06-25 14:23:01,85596,79207
2017-06-25 14:23:03,85596,79207
2017-06-25 14:23:05,85596,79207
2017-06-25 14:23:07,85596,79207
2017-06-25 14:23:09,85596,79207
2017-06-25 14:23:11,85596,79207
2017-06-25 14:23:13,85596,79207
2017-06-25 14:23:16,85596,79207
2017-06-25 14:23:18,85596,79207
2017-06-25 14:23:20,85596,79207
2017-06-25 14:23:22,85596,79117
2017-06-25 14:23:24,85596,79117
2017-06-25 14:23:26,85596,79117
2017-06-25 14:23:28,85596,79117
2017-06-25 14:23:30,85596,79117
2017-06-25 14:23:32,85596,79117
2017-06-25 14:23:34,85596,79117
2017-06-25 14:23:36,85596,79117
2017-06-25 14:23:38,85596,79117
2017-06-25 14:23:40,85596,79117
2017-06-25 14:23:42,85596,79117
2017-06-25 14:23:44,85596,79117
2017-06-25 14:23:46,85596,79117
2017-06-25 14:23:48,85596,79117
2017-06-25 14:23:50,85596,79117
2017-06-25 14:23:53,85596,79117
2017-06-25 14:23:55,85596,79117
2017-06-25 14:23:57,85596,79117
2017-06-25 14:23:59,85596,79117
2017-06-25 14:24:01,85596,79117
2017-06-25 14:24:03,85596,79117
2017-06-25 14:24:05,85596,79117
2017-06-25 14:24:07,85596,79117
2017-06-25 14:24:09,85596,79117
2017-06-25 14:24:11,85596,79117
2017-06-25 14:24:13,85596,79117
2017-06-25 14:24:15,85596,79117
2017-06-25 14:24:17,85596,79117
2017-06-25 14:24:19,85596,79117
2017-06-25 14:24:21,85596,79207
2017-06-25 14:24:23,85596,79207
2017-06-25 14:24:25,85596,79207
2017-06-25 14:24:28,85596,79207
2017-06-25 14:24:30,85596,79207
2017-06-25 14:24:32,85596,79207
2017-06-25 14:24:34,85596,79207
2017-06-25 14:24:36,85596,79207
2017-06-25 14:24:38,85596,79207
2017-06-25 14:24:40,85596,79207
2017-06-25 14:24:42,85596,79207
2017-06-25 14:24:44,85596,79207
2017-06-25 14:24:46,85596,79207
2017-06-25 14:24:48,85596,79207
2017-06-25 14:24:50,85596,79207
2017-06-25 14:24:52,85596,79207
2017-06-25 14:24:54,85596,79207
2017-06-25 14:24:56,85596,79207
2017-06-25 14:24:59,85596,79207
2017-06-25 14:25:01,85596,79207
2017-06-25 14:25:03,85596,79207
2017-06-25 14:25:05,85596,79207
2017-06-25 14:25:07,85596,79207
2017-06-25 14:25:09,85596,79207
2017-06-25 14:25:11,85596,79207
2017-06-25 14:25:13,85596,79207
2017-06-25 14:25:15,85596,79207
2017-06-25 14:25:17,85596,79207
2017-06-25 14:25:19,85596,79207
2017-06-25 14:25:21,85596,79207
2017-06-25 14:25:23,85596,79207
2017-06-25 14:25:25,85596,79207
2017-06-25 14:25:27,85596,79207
2017-06-25 14:25:30,85596,79207
2017-06-25 14:25:32,85596,79207
2017-06-25 14:25:34,85596,79207
2017-06-25 14:25:36,85596,79207
2017-06-25 14:25:38,85596,79207
2017-06-25 14:25:40,85596,79207
2017-06-25 14:25:42,85596,79207
2017-06-25 14:25:44,85596,79207
2017-06-25 14:25:46,85596,79207
2017-06-25 14:25:48,85596,79207
2017-06-25 14:25:50,85596,79207
2017-06-25 14:25:52,85596,79207
2017-06-25 14:25:54,85596,79207
2017-06-25 14:25:56,85596,79207
2017-06-25 14:25:58,85596,79207
2017-06-25 14:26:00,85596,79207
2017-06-25 14:26:02,85596,79207
2017-06-25 14:26:04,85596,79207
2017-06-25 14:26:07,85596,79207
2017-06-25 14:26:09,85596,79207
2017-06-25 14:26:11,85596,79207
2017-06-25 14:26:13,85596,79207
2017-06-25 14:26:15,85596,79207
2017-06-25 14:26:17,85596,79207
2017-06-25 14:26:19,85596,79207
2017-06-25 14:26:21,85596,79207
2017-06-25 14:26:23,85596,79207
2017-06-25 14:26:25,85596,79207
2017-06-25 14:26:27,85596,79207
2017-06-25 14:26:29,85596,79207
2017-06-25 14:26:31,85596,79207
2017-06-25 14:26:33,85596,79207
2017-06-25 14:26:35,85596,79207
2017-06-25 14:26:38,85596,79207
2017-06-25 14:26:40,85596,79207
2017-06-25 14:26:42,85596,79207
2017-06-25 14:26:44,85596,79207
2017-06-25 14:26:46,85596,79207
2017-06-25 14:26:48,85596,79207
2017-06-25 14:26:50,85596,79207
2017-06-25 14:26:52,85596,79207
2017-06-25 14:26:54,85596,79207
2017-06-25 14:26:56,85596,79207
2017-06-25 14:26:58,85596,79207
2017-06-25 14:27:00,85596,79207
2017-06-25 14:27:02,85596,79207
2017-06-25 14:27:04,85596,79207
2017-06-25 14:27:06,85596,79207
2017-06-25 14:27:08,85596,79207
2017-06-25 14:27:10,85596,79207
2017-06-25 14:27:12,85596,79207
2017-06-25 14:27:15,85596,79207
2017-06-25 14:27:17,85596,79207
2017-06-25 14:27:19,85596,79207
2017-06-25 14:27:21,85596,79207
2017-06-25 14:27:23,85596,79207
2017-06-25 14:27:25,85596,79207
2017-06-25 14:27:27,85596,79207
2017-06-25 14:27:29,85596,79207
2017-06-25 14:27:31,85596,79207
2017-06-25 14:27:33,85596,79207
2017-06-25 14:27:35,85596,79207
2017-06-25 14:27:37,85596,79207
2017-06-25 14:27:39,85596,79207
2017-06-25 14:27:41,85596,79207
2017-06-25 14:27:43,85596,79207
2017-06-25 14:27:46,85596,79207
2017-06-25 14:27:48,85596,79207
2017-06-25 14:27:50,85596,79207
2017-06-25 14:27:52,85596,79207
2017-06-25 14:27:54,85596,79207
2017-06-25 14:27:56,85596,79207
2017-06-25 14:27:58,85596,79207
2017-06-25 14:28:00,85596,79207
2017-06-25 14:28:02,85596,79207
2017-06-25 14:28:04,85596,79207
2017-06-25 14:28:06,85596,79207
2017-06-25 14:28:08,85596,79207
2017-06-25 14:28:10,85596,79207
2017-06-25 14:28:12,85596,79207
2017-06-25 14:28:14,85596,79207
2017-06-25 14:28:16,85596,79207
2017-06-25 14:28:18,85596,79207
2017-06-25 14:28:20,85596,79260
2017-06-25 14:28:23,85596,79260
2017-06-25 14:28:25,85596,79260
2017-06-25 14:28:27,85596,79260
2017-06-25 14:28:29,85596,79260
2017-06-25 14:28:31,85596,79260
