time,buy,sell
2017-06-30 10:36:16,82690,75599
2017-06-30 10:36:18,82690,75599
2017-06-30 10:36:20,82690,75599
2017-06-30 10:36:22,82690,75599
2017-06-30 10:36:24,82690,75599
2017-06-30 10:36:26,82690,75599
2017-06-30 10:36:28,82690,75599
2017-06-30 10:36:30,82690,75599
2017-06-30 10:36:32,82690,75599
2017-06-30 10:36:34,82690,75599
2017-06-30 10:36:36,82690,75599
2017-06-30 10:36:38,82690,75599
2017-06-30 10:36:41,82690,75599
2017-06-30 10:36:43,82690,75599
2017-06-30 10:36:45,82690,75599
2017-06-30 10:36:47,82690,75599
2017-06-30 10:36:49,82690,75599
2017-06-30 10:36:51,82690,75599
2017-06-30 10:36:53,82690,75599
2017-06-30 10:36:55,82690,75599
2017-06-30 10:36:57,82690,75599
2017-06-30 10:36:59,82690,75599
2017-06-30 10:37:01,82634,75392
2017-06-30 10:37:03,82634,75392
2017-06-30 10:37:05,82634,75392
2017-06-30 10:37:07,82634,75392
2017-06-30 10:37:09,82634,75392
2017-06-30 10:37:12,82634,75392
2017-06-30 10:37:14,82634,75392
2017-06-30 10:37:16,82634,75392
2017-06-30 10:37:18,82634,75392
2017-06-30 10:37:20,82634,75392
2017-06-30 10:37:22,82634,75392
2017-06-30 10:37:24,82634,75392
2017-06-30 10:37:26,82634,75392
2017-06-30 10:37:28,82634,75392
2017-06-30 10:37:30,82634,75392
2017-06-30 10:37:32,82634,75392
2017-06-30 10:37:34,82634,75392
2017-06-30 10:37:36,82634,75392
2017-06-30 10:37:38,82634,75392
2017-06-30 10:37:40,82634,75392
2017-06-30 10:37:42,82634,75392
2017-06-30 10:37:44,82634,75392
2017-06-30 10:37:47,82634,75392
2017-06-30 10:37:49,82634,75392
2017-06-30 10:37:51,82634,75392
2017-06-30 10:37:53,82634,75392
2017-06-30 10:37:55,82634,75392
2017-06-30 10:37:57,82634,75392
2017-06-30 10:37:59,82634,75392
2017-06-30 10:38:01,82634,75600
2017-06-30 10:38:03,82634,75600
2017-06-30 10:38:05,82634,75600
2017-06-30 10:38:07,82634,75600
2017-06-30 10:38:09,82634,75600
2017-06-30 10:38:11,82634,75600
2017-06-30 10:38:13,82634,75600
2017-06-30 10:38:15,82634,75600
2017-06-30 10:38:17,82634,75600
2017-06-30 10:38:19,82634,75600
2017-06-30 10:38:22,82634,75600
2017-06-30 10:38:24,82634,75600
2017-06-30 10:38:26,82634,75600
2017-06-30 10:38:28,82634,75600
2017-06-30 10:38:30,82634,75600
2017-06-30 10:38:32,82634,75600
2017-06-30 10:38:34,82634,75600
2017-06-30 10:38:36,82634,75600
2017-06-30 10:38:38,82634,75600
2017-06-30 10:38:40,82634,75600
2017-06-30 10:38:42,82634,75600
2017-06-30 10:38:44,82634,75600
2017-06-30 10:38:46,82634,75600
2017-06-30 10:38:48,82634,75600
2017-06-30 10:38:50,82634,75600
2017-06-30 10:38:52,82634,75600
2017-06-30 10:38:54,82634,75600
2017-06-30 10:38:57,82634,75600
2017-06-30 10:38:59,82634,75600
2017-06-30 10:39:01,82634,75600
2017-06-30 10:39:03,82634,75600
2017-06-30 10:39:05,82634,75600
2017-06-30 10:39:07,82634,75600
2017-06-30 10:39:09,82634,75600
2017-06-30 10:39:11,82634,75600
2017-06-30 10:39:13,82634,75600
2017-06-30 10:39:15,82634,75600
2017-06-30 10:39:17,82634,75600
2017-06-30 10:39:19,82634,75600
2017-06-30 10:39:21,82634,75600
2017-06-30 10:39:23,82634,75600
2017-06-30 10:39:25,82634,75600
2017-06-30 10:39:27,82634,75600
2017-06-30 10:39:29,82634,75600
2017-06-30 10:39:32,82634,75600
2017-06-30 10:39:34,82634,75600
2017-06-30 10:39:36,82634,75600
2017-06-30 10:39:38,82634,75600
2017-06-30 10:39:40,82634,75600
2017-06-30 10:39:42,82634,75600
2017-06-30 10:39:44,82634,75600
2017-06-30 10:39:46,82634,75600
2017-06-30 10:39:48,82634,75600
2017-06-30 10:39:51,82634,75600
2017-06-30 10:39:53,82634,75600
2017-06-30 10:39:55,82634,75600
2017-06-30 10:39:57,82634,75600
2017-06-30 10:39:59,82634,75600
2017-06-30 10:40:01,82634,75600
2017-06-30 10:40:03,82634,75600
2017-06-30 10:40:05,82634,75600
2017-06-30 10:40:07,82634,75600
2017-06-30 10:40:09,82634,75600
2017-06-30 10:40:11,82634,75600
2017-06-30 10:40:13,82634,75600
2017-06-30 10:40:15,82634,75600
2017-06-30 10:40:17,82634,75600
2017-06-30 10:40:19,82634,75600
2017-06-30 10:40:21,82634,75600
2017-06-30 10:40:23,82634,75600
2017-06-30 10:40:25,82634,75600
2017-06-30 10:40:27,82634,75600
2017-06-30 10:40:30,82634,75600
2017-06-30 10:40:32,82634,75600
2017-06-30 10:40:34,82634,75600
2017-06-30 10:40:36,82634,75600
2017-06-30 10:40:38,82634,75600
2017-06-30 10:40:40,82634,75600
2017-06-30 10:40:42,82634,75600
2017-06-30 10:40:44,82634,75600
2017-06-30 10:40:46,82634,75600
2017-06-30 10:40:48,82634,75600
2017-06-30 10:40:50,82634,75600
2017-06-30 10:40:52,82634,75600
2017-06-30 10:40:54,82634,75600
2017-06-30 10:40:56,82634,75600
2017-06-30 10:40:59,82634,75600
2017-06-30 10:41:01,82634,75599
2017-06-30 10:41:03,82634,75599
2017-06-30 10:41:05,82634,75599
2017-06-30 10:41:07,82634,75599
2017-06-30 10:41:09,82634,75599
2017-06-30 10:41:11,82634,75599
2017-06-30 10:41:13,82634,75599
2017-06-30 10:41:15,82634,75599
2017-06-30 10:41:17,82634,75599
2017-06-30 10:41:19,82634,75599
2017-06-30 10:41:21,82634,75599
2017-06-30 10:41:23,82634,75599
2017-06-30 10:41:25,82634,75599
2017-06-30 10:41:27,82634,75599
2017-06-30 10:41:29,82634,75599
2017-06-30 10:41:32,82634,75599
2017-06-30 10:41:34,82634,75599
2017-06-30 10:41:36,82634,75599
2017-06-30 10:41:38,82634,75599
2017-06-30 10:41:40,82634,75599
2017-06-30 10:41:42,82634,75599
2017-06-30 10:41:44,82634,75599
2017-06-30 10:41:46,82634,75599
2017-06-30 10:41:48,82634,75599
2017-06-30 10:41:50,82634,75599
2017-06-30 10:41:52,82634,75599
2017-06-30 10:41:54,82634,75599
2017-06-30 10:41:56,82634,75599
2017-06-30 10:41:58,82634,75599
2017-06-30 10:42:00,82634,75599
2017-06-30 10:42:02,82634,75600
2017-06-30 10:42:04,82634,75600
2017-06-30 10:42:06,82634,75600
2017-06-30 10:42:09,82634,75600
2017-06-30 10:42:11,82634,75600
2017-06-30 10:42:13,82634,75600
2017-06-30 10:42:15,82634,75600
2017-06-30 10:42:17,82634,75600
2017-06-30 10:42:19,82634,75600
2017-06-30 10:42:21,82634,75600
2017-06-30 10:42:23,82634,75600
2017-06-30 10:42:25,82634,75600
2017-06-30 10:42:27,82634,75600
2017-06-30 10:42:29,82634,75600
2017-06-30 10:42:31,82634,75600
2017-06-30 10:42:33,82634,75600
2017-06-30 10:42:35,82634,75600
2017-06-30 10:42:37,82634,75600
2017-06-30 10:42:40,82634,75600
2017-06-30 10:42:42,82634,75600
2017-06-30 10:42:44,82634,75600
2017-06-30 10:42:46,82634,75600
2017-06-30 10:42:48,82634,75600
2017-06-30 10:42:50,82634,75600
2017-06-30 10:42:52,82634,75600
2017-06-30 10:42:54,82634,75600
2017-06-30 10:42:56,82634,75600
2017-06-30 10:42:58,82634,75600
2017-06-30 10:43:00,82693,75600
2017-06-30 10:43:03,82693,75600
2017-06-30 10:43:05,82693,75600
2017-06-30 10:43:07,82693,75600
2017-06-30 10:43:09,82693,75600
2017-06-30 10:43:11,82693,75600
2017-06-30 10:43:13,82693,75600
2017-06-30 10:43:15,82693,75600
2017-06-30 10:43:17,82693,75600
2017-06-30 10:43:19,82693,75600
2017-06-30 10:43:21,82693,75600
2017-06-30 10:43:23,82693,75600
2017-06-30 10:43:25,82693,75600
2017-06-30 10:43:27,82693,75600
2017-06-30 10:43:29,82693,75600
2017-06-30 10:43:31,82693,75600
2017-06-30 10:43:33,82693,75600
2017-06-30 10:43:35,82693,75600
2017-06-30 10:43:38,82693,75600
2017-06-30 10:43:40,82693,75600
2017-06-30 10:43:42,82693,75600
2017-06-30 10:43:44,82693,75600
2017-06-30 10:43:46,82693,75600
2017-06-30 10:43:48,82693,75600
2017-06-30 10:43:50,82693,75600
2017-06-30 10:43:52,82693,75600
2017-06-30 10:43:54,82693,75600
2017-06-30 10:43:56,82693,75600
2017-06-30 10:43:58,82693,75600
2017-06-30 10:44:00,82634,75523
2017-06-30 10:44:02,82634,75523
2017-06-30 10:44:04,82634,75523
2017-06-30 10:44:06,82634,75523
2017-06-30 10:44:08,82634,75523
2017-06-30 10:44:11,82634,75523
2017-06-30 10:44:13,82634,75523
2017-06-30 10:44:15,82634,75523
2017-06-30 10:44:17,82634,75523
2017-06-30 10:44:19,82634,75523
2017-06-30 10:44:21,82634,75523
2017-06-30 10:44:23,82634,75523
2017-06-30 10:44:25,82634,75523
2017-06-30 10:44:27,82634,75523
2017-06-30 10:44:29,82634,75523
2017-06-30 10:44:31,82634,75523
2017-06-30 10:44:33,82634,75523
2017-06-30 10:44:35,82634,75523
2017-06-30 10:44:37,82634,75523
2017-06-30 10:44:39,82634,75523
2017-06-30 10:44:41,82634,75523
2017-06-30 10:44:43,82634,75523
2017-06-30 10:44:45,82634,75523
2017-06-30 10:44:48,82634,75523
2017-06-30 10:44:50,82634,75523
2017-06-30 10:44:52,82634,75523
2017-06-30 10:44:54,82634,75523
2017-06-30 10:44:56,82634,75523
2017-06-30 10:44:58,82634,75523
2017-06-30 10:45:00,82634,75523
2017-06-30 10:45:02,82634,75523
2017-06-30 10:45:04,82634,75523
2017-06-30 10:45:07,82634,75523
2017-06-30 10:45:09,82634,75523
2017-06-30 10:45:11,82634,75523
2017-06-30 10:45:13,82634,75523
2017-06-30 10:45:15,82634,75523
2017-06-30 10:45:17,82634,75523
2017-06-30 10:45:19,82634,75523
2017-06-30 10:45:21,82634,75523
2017-06-30 10:45:23,82634,75523
2017-06-30 10:45:25,82634,75523
2017-06-30 10:45:27,82634,75523
2017-06-30 10:45:29,82634,75523
2017-06-30 10:45:31,82634,75523
2017-06-30 10:45:33,82634,75523
2017-06-30 10:45:35,82634,75523
2017-06-30 10:45:38,82634,75523
2017-06-30 10:45:40,82634,75523
2017-06-30 10:45:42,82634,75523
2017-06-30 10:45:44,82634,75523
2017-06-30 10:45:46,82634,75523
2017-06-30 10:45:48,82634,75523
2017-06-30 10:45:50,82634,75523
2017-06-30 10:45:52,82634,75523
2017-06-30 10:45:54,82634,75523
2017-06-30 10:45:56,82634,75523
2017-06-30 10:45:58,82634,75523
2017-06-30 10:46:00,82634,75523
2017-06-30 10:46:02,82607,75498
2017-06-30 10:46:04,82607,75498
2017-06-30 10:46:06,82607,75498
2017-06-30 10:46:09,82607,75498
2017-06-30 10:46:11,82607,75498
2017-06-30 10:46:13,82607,75498
2017-06-30 10:46:15,82607,75498
2017-06-30 10:46:17,82607,75498
2017-06-30 10:46:19,82607,75498
2017-06-30 10:46:21,82607,75498
2017-06-30 10:46:23,82607,75498
2017-06-30 10:46:25,82607,75498
2017-06-30 10:46:27,82607,75498
2017-06-30 10:46:29,82607,75498
2017-06-30 10:46:31,82607,75498
2017-06-30 10:46:33,82607,75498
2017-06-30 10:46:35,82607,75498
2017-06-30 10:46:37,82607,75498
2017-06-30 10:46:39,82607,75498
2017-06-30 10:46:41,82607,75498
2017-06-30 10:46:43,82607,75498
2017-06-30 10:46:46,82607,75498
2017-06-30 10:46:48,82607,75498
2017-06-30 10:46:50,82607,75498
2017-06-30 10:46:52,82607,75498
2017-06-30 10:46:54,82607,75498
2017-06-30 10:46:56,82607,75498
2017-06-30 10:46:58,82607,75498
2017-06-30 10:47:00,82607,75498
2017-06-30 10:47:02,82607,75498
2017-06-30 10:47:04,82607,75498
2017-06-30 10:47:06,82607,75498
2017-06-30 10:47:08,82607,75498
2017-06-30 10:47:10,82607,75498
2017-06-30 10:47:12,82607,75498
2017-06-30 10:47:14,82607,75498
2017-06-30 10:47:16,82607,75498
2017-06-30 10:47:19,82607,75498
2017-06-30 10:47:21,82607,75498
2017-06-30 10:47:23,82607,75498
2017-06-30 10:47:25,82607,75498
2017-06-30 10:47:27,82607,75498
2017-06-30 10:47:29,82607,75498
2017-06-30 10:47:31,82607,75498
2017-06-30 10:47:33,82607,75498
2017-06-30 10:47:35,82607,75498
2017-06-30 10:47:37,82607,75498
2017-06-30 10:47:39,82607,75498
2017-06-30 10:47:41,82607,75498
2017-06-30 10:47:43,82607,75498
2017-06-30 10:47:45,82607,75498
2017-06-30 10:47:47,82607,75498
2017-06-30 10:47:50,82607,75498
2017-06-30 10:47:52,82607,75498
2017-06-30 10:47:54,82607,75498
2017-06-30 10:47:56,82607,75498
2017-06-30 10:47:58,82607,75498
2017-06-30 10:48:00,82607,75498
2017-06-30 10:48:02,82607,75354
2017-06-30 10:48:04,82607,75354
2017-06-30 10:48:06,82607,75354
2017-06-30 10:48:08,82607,75354
2017-06-30 10:48:10,82607,75354
2017-06-30 10:48:12,82607,75354
2017-06-30 10:48:14,82607,75354
2017-06-30 10:48:16,82607,75354
2017-06-30 10:48:18,82607,75354
2017-06-30 10:48:20,82607,75354
2017-06-30 10:48:23,82607,75354
2017-06-30 10:48:25,82607,75354
2017-06-30 10:48:27,82607,75354
2017-06-30 10:48:29,82607,75354
2017-06-30 10:48:31,82607,75354
2017-06-30 10:48:33,82607,75354
2017-06-30 10:48:35,82607,75354
2017-06-30 10:48:37,82607,75354
2017-06-30 10:48:39,82607,75354
2017-06-30 10:48:41,82607,75354
2017-06-30 10:48:43,82607,75354
2017-06-30 10:48:45,82607,75354
2017-06-30 10:48:47,82607,75354
2017-06-30 10:48:49,82607,75354
2017-06-30 10:48:51,82607,75354
2017-06-30 10:48:53,82607,75354
2017-06-30 10:48:55,82607,75354
2017-06-30 10:48:58,82607,75354
2017-06-30 10:49:00,82607,75354
2017-06-30 10:49:02,82607,75495
2017-06-30 10:49:04,82607,75495
2017-06-30 10:49:06,82607,75495
2017-06-30 10:49:08,82607,75495
2017-06-30 10:49:10,82607,75495
2017-06-30 10:49:12,82607,75495
2017-06-30 10:49:14,82607,75495
2017-06-30 10:49:16,82607,75495
2017-06-30 10:49:18,82607,75495
2017-06-30 10:49:20,82607,75495
2017-06-30 10:49:22,82607,75495
2017-06-30 10:49:24,82607,75495
2017-06-30 10:49:26,82607,75495
2017-06-30 10:49:28,82607,75495
2017-06-30 10:49:30,82607,75495
2017-06-30 10:49:32,82607,75495
2017-06-30 10:49:35,82607,75495
2017-06-30 10:49:37,82607,75495
2017-06-30 10:49:39,82607,75495
2017-06-30 10:49:41,82607,75495
2017-06-30 10:49:43,82607,75495
2017-06-30 10:49:45,82607,75495
2017-06-30 10:49:47,82607,75495
2017-06-30 10:49:49,82607,75495
2017-06-30 10:49:51,82607,75495
2017-06-30 10:49:53,82607,75495
2017-06-30 10:49:55,82607,75495
2017-06-30 10:49:57,82607,75495
2017-06-30 10:49:59,82607,75495
2017-06-30 10:50:01,82607,75367
2017-06-30 10:50:03,82607,75367
2017-06-30 10:50:06,82607,75367
2017-06-30 10:50:08,82607,75367
2017-06-30 10:50:10,82607,75367
2017-06-30 10:50:12,82607,75367
2017-06-30 10:50:14,82607,75367
2017-06-30 10:50:16,82607,75367
2017-06-30 10:50:18,82607,75367
2017-06-30 10:50:20,82607,75367
2017-06-30 10:50:22,82607,75367
2017-06-30 10:50:24,82607,75367
2017-06-30 10:50:26,82607,75367
2017-06-30 10:50:28,82607,75367
2017-06-30 10:50:30,82607,75367
2017-06-30 10:50:32,82607,75367
2017-06-30 10:50:34,82607,75367
2017-06-30 10:50:36,82607,75367
2017-06-30 10:50:38,82607,75367
2017-06-30 10:50:41,82607,75367
2017-06-30 10:50:43,82607,75367
2017-06-30 10:50:45,82607,75367
2017-06-30 10:50:47,82607,75367
2017-06-30 10:50:49,82607,75367
2017-06-30 10:50:51,82607,75367
2017-06-30 10:50:53,82607,75367
2017-06-30 10:50:55,82607,75367
2017-06-30 10:50:57,82607,75367
2017-06-30 10:50:59,82607,75367
2017-06-30 10:51:01,82607,75159
2017-06-30 10:51:03,82607,75159
2017-06-30 10:51:05,82607,75159
2017-06-30 10:51:07,82607,75159
2017-06-30 10:51:09,82607,75159
2017-06-30 10:51:12,82607,75159
2017-06-30 10:51:14,82607,75159
2017-06-30 10:51:16,82607,75159
2017-06-30 10:51:18,82607,75159
2017-06-30 10:51:20,82607,75159
2017-06-30 10:51:22,82607,75159
2017-06-30 10:51:24,82607,75159
2017-06-30 10:51:26,82607,75159
2017-06-30 10:51:28,82607,75159
2017-06-30 10:51:30,82607,75159
2017-06-30 10:51:32,82607,75159
2017-06-30 10:51:35,82607,75159
2017-06-30 10:51:37,82607,75159
2017-06-30 10:51:39,82607,75159
2017-06-30 10:51:41,82607,75159
2017-06-30 10:51:43,82607,75159
2017-06-30 10:51:45,82607,75159
2017-06-30 10:51:47,82607,75159
2017-06-30 10:51:49,82607,75159
2017-06-30 10:51:51,82607,75159
2017-06-30 10:51:53,82607,75159
2017-06-30 10:51:55,82607,75159
2017-06-30 10:51:57,82607,75159
2017-06-30 10:51:59,82607,75159
2017-06-30 10:52:01,82545,75068
2017-06-30 10:52:03,82545,75068
2017-06-30 10:52:06,82545,75068
2017-06-30 10:52:08,82545,75068
2017-06-30 10:52:10,82545,75068
2017-06-30 10:52:12,82545,75068
2017-06-30 10:52:14,82545,75068
2017-06-30 10:52:16,82545,75068
2017-06-30 10:52:18,82545,75068
2017-06-30 10:52:20,82545,75068
2017-06-30 10:52:22,82545,75068
2017-06-30 10:52:24,82545,75068
2017-06-30 10:52:26,82545,75068
2017-06-30 10:52:28,82545,75068
2017-06-30 10:52:30,82545,75068
2017-06-30 10:52:32,82545,75068
2017-06-30 10:52:34,82545,75068
2017-06-30 10:52:36,82545,75068
2017-06-30 10:52:38,82545,75068
2017-06-30 10:52:41,82545,75068
2017-06-30 10:52:43,82545,75068
2017-06-30 10:52:45,82545,75068
2017-06-30 10:52:47,82545,75068
2017-06-30 10:52:49,82545,75068
2017-06-30 10:52:51,82545,75068
2017-06-30 10:52:53,82545,75068
2017-06-30 10:52:55,82545,75068
2017-06-30 10:52:57,82545,75068
2017-06-30 10:52:59,82545,75068
2017-06-30 10:53:01,82607,75068
2017-06-30 10:53:04,82607,75068
2017-06-30 10:53:06,82607,75068
2017-06-30 10:53:08,82607,75068
2017-06-30 10:53:10,82607,75068
2017-06-30 10:53:12,82607,75068
2017-06-30 10:53:14,82607,75068
2017-06-30 10:53:16,82607,75068
2017-06-30 10:53:18,82607,75068
2017-06-30 10:53:20,82607,75068
2017-06-30 10:53:22,82607,75068
2017-06-30 10:53:24,82607,75068
2017-06-30 10:53:26,82607,75068
2017-06-30 10:53:28,82607,75068
2017-06-30 10:53:30,82607,75068
2017-06-30 10:53:32,82607,75068
2017-06-30 10:53:34,82607,75068
2017-06-30 10:53:36,82607,75068
2017-06-30 10:53:38,82607,75068
2017-06-30 10:53:41,82607,75068
2017-06-30 10:53:43,82607,75068
2017-06-30 10:53:45,82607,75068
2017-06-30 10:53:47,82607,75068
2017-06-30 10:53:49,82607,75068
2017-06-30 10:53:51,82607,75068
2017-06-30 10:53:53,82607,75068
2017-06-30 10:53:55,82607,75068
2017-06-30 10:53:57,82607,75068
2017-06-30 10:53:59,82607,75068
2017-06-30 10:54:01,82607,75159
2017-06-30 10:54:03,82607,75159
2017-06-30 10:54:05,82607,75159
2017-06-30 10:54:07,82607,75159
2017-06-30 10:54:10,82607,75159
2017-06-30 10:54:12,82607,75159
2017-06-30 10:54:14,82607,75159
2017-06-30 10:54:16,82607,75159
2017-06-30 10:54:18,82607,75159
2017-06-30 10:54:20,82607,75159
2017-06-30 10:54:22,82607,75159
2017-06-30 10:54:24,82607,75159
2017-06-30 10:54:26,82607,75159
2017-06-30 10:54:28,82607,75159
2017-06-30 10:54:30,82607,75159
2017-06-30 10:54:32,82607,75159
2017-06-30 10:54:34,82607,75159
2017-06-30 10:54:36,82607,75159
2017-06-30 10:54:38,82607,75159
2017-06-30 10:54:40,82607,75159
2017-06-30 10:54:43,82607,75159
2017-06-30 10:54:45,82607,75159
2017-06-30 10:54:47,82607,75159
2017-06-30 10:54:49,82607,75159
2017-06-30 10:54:51,82607,75159
2017-06-30 10:54:53,82607,75159
2017-06-30 10:54:55,82607,75159
2017-06-30 10:54:57,82607,75159
2017-06-30 10:54:59,82607,75159
2017-06-30 10:55:01,82607,74953
2017-06-30 10:55:03,82607,74953
2017-06-30 10:55:05,82607,74953
2017-06-30 10:55:07,82607,74953
2017-06-30 10:55:09,82607,74953
2017-06-30 10:55:11,82607,74953
2017-06-30 10:55:14,82607,74953
2017-06-30 10:55:16,82607,74953
2017-06-30 10:55:18,82607,74953
2017-06-30 10:55:20,82607,74953
2017-06-30 10:55:22,82607,74953
2017-06-30 10:55:24,82607,74953
2017-06-30 10:55:26,82607,74953
2017-06-30 10:55:28,82607,74953
2017-06-30 10:55:30,82607,74953
2017-06-30 10:55:32,82607,74953
2017-06-30 10:55:34,82607,74953
2017-06-30 10:55:36,82607,74953
2017-06-30 10:55:38,82607,74953
2017-06-30 10:55:40,82607,74953
2017-06-30 10:55:42,82607,74953
2017-06-30 10:55:44,82607,74953
2017-06-30 10:55:47,82607,74953
2017-06-30 10:55:49,82607,74953
2017-06-30 10:55:51,82607,74953
2017-06-30 10:55:53,82607,74953
2017-06-30 10:55:55,82607,74953
2017-06-30 10:55:57,82607,74953
2017-06-30 10:55:59,82607,74953
2017-06-30 10:56:01,82442,75068
2017-06-30 10:56:03,82442,75068
2017-06-30 10:56:05,82442,75068
2017-06-30 10:56:07,82442,75068
2017-06-30 10:56:09,82442,75068
2017-06-30 10:56:11,82442,75068
2017-06-30 10:56:13,82442,75068
2017-06-30 10:56:15,82442,75068
2017-06-30 10:56:18,82442,75068
2017-06-30 10:56:20,82442,75068
2017-06-30 10:56:22,82442,75068
2017-06-30 10:56:24,82442,75068
2017-06-30 10:56:26,82442,75068
2017-06-30 10:56:28,82442,75068
2017-06-30 10:56:30,82442,75068
2017-06-30 10:56:32,82442,75068
2017-06-30 10:56:34,82442,75068
2017-06-30 10:56:36,82442,75068
2017-06-30 10:56:38,82442,75068
2017-06-30 10:56:40,82442,75068
2017-06-30 10:56:42,82442,75068
2017-06-30 10:56:44,82442,75068
2017-06-30 10:56:47,82442,75068
2017-06-30 10:56:49,82442,75068
2017-06-30 10:56:51,82442,75068
2017-06-30 10:56:53,82442,75068
2017-06-30 10:56:55,82442,75068
2017-06-30 10:56:57,82442,75068
2017-06-30 10:56:59,82442,75068
2017-06-30 10:57:01,82545,75096
2017-06-30 10:57:03,82545,75096
2017-06-30 10:57:05,82545,75096
2017-06-30 10:57:07,82545,75096
2017-06-30 10:57:09,82545,75096
2017-06-30 10:57:11,82545,75096
2017-06-30 10:57:13,82545,75096
2017-06-30 10:57:15,82545,75096
2017-06-30 10:57:17,82545,75096
2017-06-30 10:57:19,82545,75096
2017-06-30 10:57:22,82545,75096
2017-06-30 10:57:24,82545,75096
2017-06-30 10:57:26,82545,75096
2017-06-30 10:57:28,82545,75096
2017-06-30 10:57:30,82545,75096
2017-06-30 10:57:32,82545,75096
2017-06-30 10:57:34,82545,75096
2017-06-30 10:57:36,82545,75096
2017-06-30 10:57:38,82545,75096
2017-06-30 10:57:40,82545,75096
2017-06-30 10:57:42,82545,75096
2017-06-30 10:57:44,82545,75096
2017-06-30 10:57:46,82545,75096
2017-06-30 10:57:48,82545,75096
2017-06-30 10:57:50,82545,75096
