time,buy,sell
2017-06-23 13:26:15,87889,81615
2017-06-23 13:26:17,87889,81615
2017-06-23 13:26:19,87889,81615
2017-06-23 13:26:21,87889,81615
2017-06-23 13:26:24,87889,81615
2017-06-23 13:26:26,87889,81615
2017-06-23 13:26:28,87889,81615
2017-06-23 13:26:30,87889,81615
2017-06-23 13:26:32,87889,81615
2017-06-23 13:26:35,87889,81615
2017-06-23 13:26:37,87889,81615
2017-06-23 13:26:39,87889,81615
2017-06-23 13:26:41,87889,81615
2017-06-23 13:26:44,87889,81615
2017-06-23 13:26:46,87889,81615
2017-06-23 13:26:49,87889,81615
2017-06-23 13:26:51,87889,81615
2017-06-23 13:26:53,87889,81615
2017-06-23 13:26:55,87889,81615
2017-06-23 13:26:57,87889,81615
2017-06-23 13:27:00,87889,81615
2017-06-23 13:27:02,87889,81615
2017-06-23 13:27:04,87889,81615
2017-06-23 13:27:06,87889,81615
2017-06-23 13:27:09,87889,81615
2017-06-23 13:27:11,87889,81615
2017-06-23 13:27:13,87889,81615
2017-06-23 13:27:16,87889,81615
2017-06-23 13:27:18,87889,81615
2017-06-23 13:27:24,87889,81615
2017-06-23 13:27:26,87889,81615
2017-06-23 13:27:28,87889,81615
2017-06-23 13:27:31,87889,81615
2017-06-23 13:27:33,87889,81615
2017-06-23 13:27:35,87889,81615
2017-06-23 13:27:37,87889,81615
2017-06-23 13:27:40,87889,81615
2017-06-23 13:27:42,87889,81615
2017-06-23 13:27:44,87889,81615
2017-06-23 13:27:46,87889,81615
2017-06-23 13:27:49,87889,81615
2017-06-23 13:27:51,87889,81615
2017-06-23 13:27:53,87643,81614
2017-06-23 13:27:55,87643,81614
2017-06-23 13:27:58,87643,81614
2017-06-23 13:28:00,87643,81614
2017-06-23 13:28:02,87643,81614
2017-06-23 13:28:04,87643,81614
2017-06-23 13:28:08,87643,81614
2017-06-23 13:28:10,87643,81614
2017-06-23 13:28:12,87643,81614
2017-06-23 13:28:15,87643,81614
2017-06-23 13:28:17,87643,81614
2017-06-23 13:28:19,87643,81614
2017-06-23 13:28:21,87643,81614
2017-06-23 13:28:24,87643,81614
2017-06-23 13:28:26,87643,81614
2017-06-23 13:28:28,87643,81614
2017-06-23 13:28:30,87643,81614
2017-06-23 13:28:34,87643,81614
2017-06-23 13:28:36,87643,81614
2017-06-23 13:28:38,87643,81614
2017-06-23 13:28:41,87643,81614
2017-06-23 13:28:43,87643,81614
2017-06-23 13:28:45,87643,81614
2017-06-23 13:28:47,87643,81614
2017-06-23 13:28:49,87643,81614
2017-06-23 13:28:52,87889,81658
2017-06-23 13:28:54,87889,81658
2017-06-23 13:28:56,87889,81658
2017-06-23 13:28:58,87889,81658
2017-06-23 13:29:01,87889,81658
2017-06-23 13:29:04,87889,81658
2017-06-23 13:29:06,87889,81658
2017-06-23 13:29:08,87889,81658
2017-06-23 13:29:11,87889,81658
2017-06-23 13:29:13,87889,81658
2017-06-23 13:29:15,87889,81658
2017-06-23 13:29:17,87889,81658
2017-06-23 13:29:20,87889,81658
2017-06-23 13:29:22,87889,81658
2017-06-23 13:29:24,87889,81658
2017-06-23 13:29:26,87889,81658
2017-06-23 13:29:29,87889,81658
2017-06-23 13:29:31,87889,81658
2017-06-23 13:29:33,87889,81658
2017-06-23 13:29:35,87889,81658
2017-06-23 13:29:38,87889,81658
2017-06-23 13:29:40,87889,81658
2017-06-23 13:29:42,87889,81658
2017-06-23 13:29:44,87889,81658
2017-06-23 13:29:47,87889,81658
2017-06-23 13:29:49,87889,81658
2017-06-23 13:29:51,87978,81413
2017-06-23 13:29:53,87978,81413
2017-06-23 13:29:56,87978,81413
2017-06-23 13:29:58,87978,81413
2017-06-23 13:30:00,87978,81413
2017-06-23 13:30:03,87978,81413
2017-06-23 13:30:06,87978,81413
2017-06-23 13:30:08,87978,81413
2017-06-23 13:30:10,87978,81413
2017-06-23 13:30:12,87978,81413
2017-06-23 13:30:15,87978,81413
2017-06-23 13:30:17,87978,81413
2017-06-23 13:30:19,87978,81413
2017-06-23 13:30:21,87978,81413
2017-06-23 13:30:24,87978,81413
2017-06-23 13:30:26,87978,81413
2017-06-23 13:30:28,87978,81413
2017-06-23 13:30:30,87978,81413
2017-06-23 13:30:33,87978,81413
2017-06-23 13:30:35,87978,81413
2017-06-23 13:30:37,87978,81413
2017-06-23 13:30:39,87978,81413
2017-06-23 13:30:42,87978,81413
2017-06-23 13:30:44,87978,81413
2017-06-23 13:30:46,87978,81413
2017-06-23 13:30:48,87978,81413
2017-06-23 13:30:51,87978,81413
2017-06-23 13:30:53,87889,81819
2017-06-23 13:30:55,87889,81819
2017-06-23 13:30:57,87889,81819
2017-06-23 13:31:00,87889,81819
2017-06-23 13:31:02,87889,81819
2017-06-23 13:31:04,87889,81819
2017-06-23 13:31:06,87889,81819
2017-06-23 13:31:09,87889,81819
2017-06-23 13:31:11,87889,81819
2017-06-23 13:31:13,87889,81819
2017-06-23 13:31:15,87889,81819
2017-06-23 13:31:18,87889,81819
2017-06-23 13:31:20,87889,81819
2017-06-23 13:31:22,87889,81819
2017-06-23 13:31:25,87889,81819
2017-06-23 13:31:27,87889,81819
2017-06-23 13:31:29,87889,81819
2017-06-23 13:31:31,87889,81819
2017-06-23 13:31:34,87889,81819
2017-06-23 13:31:36,87889,81819
2017-06-23 13:31:38,87889,81819
2017-06-23 13:31:41,87889,81819
2017-06-23 13:31:43,87889,81819
2017-06-23 13:31:45,87889,81819
2017-06-23 13:31:47,87889,81819
2017-06-23 13:31:50,87889,81819
2017-06-23 13:31:52,87889,81819
2017-06-23 13:31:54,87889,81819
2017-06-23 13:31:57,87889,81819
2017-06-23 13:31:59,87889,81819
2017-06-23 13:32:01,87889,81819
2017-06-23 13:32:04,87889,81819
2017-06-23 13:32:06,87889,81819
2017-06-23 13:32:08,87889,81819
2017-06-23 13:32:10,87889,81819
2017-06-23 13:32:13,87889,81819
2017-06-23 13:32:15,87889,81819
2017-06-23 13:32:17,87889,81819
2017-06-23 13:32:19,87889,81819
2017-06-23 13:32:21,87889,81819
2017-06-23 13:32:24,87889,81819
2017-06-23 13:32:26,87889,81819
2017-06-23 13:32:28,87889,81819
2017-06-23 13:32:30,87889,81819
2017-06-23 13:32:33,87889,81819
2017-06-23 13:32:35,87889,81819
2017-06-23 13:32:37,87889,81819
2017-06-23 13:32:39,87889,81819
2017-06-23 13:32:42,87889,81819
2017-06-23 13:32:44,87889,81819
2017-06-23 13:32:46,87889,81819
2017-06-23 13:32:48,87889,81819
2017-06-23 13:32:51,87889,81819
2017-06-23 13:32:53,87889,81819
2017-06-23 13:32:55,87889,81819
2017-06-23 13:32:57,87889,81819
2017-06-23 13:32:59,87889,81819
2017-06-23 13:33:02,87889,81819
2017-06-23 13:33:04,87889,81819
2017-06-23 13:33:06,87889,81819
2017-06-23 13:33:09,87889,81819
2017-06-23 13:33:11,87889,81819
2017-06-23 13:33:13,87889,81819
2017-06-23 13:33:15,87889,81819
2017-06-23 13:33:17,87889,81819
2017-06-23 13:33:20,87889,81819
2017-06-23 13:33:22,87889,81819
2017-06-23 13:33:24,87889,81819
2017-06-23 13:33:26,87889,81819
2017-06-23 13:33:29,87889,81819
2017-06-23 13:33:31,87889,81819
2017-06-23 13:33:33,87889,81819
2017-06-23 13:33:36,87889,81819
2017-06-23 13:33:38,87889,81819
2017-06-23 13:33:40,87889,81819
2017-06-23 13:33:43,87889,81819
2017-06-23 13:33:45,87889,81819
2017-06-23 13:33:47,87889,81819
2017-06-23 13:33:49,87889,81819
2017-06-23 13:33:52,87889,81841
2017-06-23 13:33:54,87889,81841
2017-06-23 13:33:56,87889,81841
2017-06-23 13:33:58,87889,81841
2017-06-23 13:34:00,87889,81841
2017-06-23 13:34:03,87889,81841
2017-06-23 13:34:05,87889,81841
2017-06-23 13:34:07,87889,81841
2017-06-23 13:34:10,87889,81841
2017-06-23 13:34:12,87889,81841
2017-06-23 13:34:14,87889,81841
2017-06-23 13:34:17,87889,81841
2017-06-23 13:34:19,87889,81841
2017-06-23 13:34:21,87889,81841
2017-06-23 13:34:23,87889,81841
2017-06-23 13:34:25,87889,81841
2017-06-23 13:34:28,87889,81841
2017-06-23 13:34:30,87889,81841
2017-06-23 13:34:32,87889,81841
2017-06-23 13:34:34,87889,81841
2017-06-23 13:34:37,87889,81841
2017-06-23 13:34:39,87889,81841
2017-06-23 13:34:41,87889,81841
2017-06-23 13:34:44,87889,81841
2017-06-23 13:34:46,87889,81841
2017-06-23 13:34:48,87889,81841
2017-06-23 13:34:50,87889,81841
2017-06-23 13:34:53,87855,81697
2017-06-23 13:34:55,87855,81697
2017-06-23 13:34:58,87855,81697
2017-06-23 13:35:00,87855,81697
2017-06-23 13:35:02,87855,81697
2017-06-23 13:35:04,87855,81697
2017-06-23 13:35:07,87855,81697
2017-06-23 13:35:09,87855,81697
2017-06-23 13:35:11,87855,81697
2017-06-23 13:35:14,87855,81697
2017-06-23 13:35:17,87855,81697
2017-06-23 13:35:19,87855,81697
2017-06-23 13:35:21,87855,81697
2017-06-23 13:35:23,87855,81697
2017-06-23 13:35:26,87855,81697
2017-06-23 13:35:28,87855,81697
2017-06-23 13:35:30,87855,81697
2017-06-23 13:35:33,87855,81697
2017-06-23 13:35:35,87855,81697
2017-06-23 13:35:37,87855,81697
2017-06-23 13:35:40,87855,81697
2017-06-23 13:35:42,87855,81697
2017-06-23 13:35:44,87855,81697
2017-06-23 13:35:46,87855,81697
2017-06-23 13:35:49,87855,81697
2017-06-23 13:35:51,87359,81697
2017-06-23 13:35:53,87359,81697
2017-06-23 13:35:55,87359,81697
2017-06-23 13:35:58,87359,81697
2017-06-23 13:36:00,87359,81697
2017-06-23 13:36:02,87359,81697
2017-06-23 13:36:04,87359,81697
2017-06-23 13:36:06,87359,81697
2017-06-23 13:36:09,87359,81697
2017-06-23 13:36:11,87359,81697
2017-06-23 13:36:13,87359,81697
2017-06-23 13:36:16,87359,81697
2017-06-23 13:36:18,87359,81697
2017-06-23 13:36:20,87359,81697
2017-06-23 13:36:22,87359,81697
2017-06-23 13:36:25,87359,81697
2017-06-23 13:36:27,87359,81697
2017-06-23 13:36:29,87359,81697
2017-06-23 13:36:31,87359,81697
2017-06-23 13:36:33,87359,81697
2017-06-23 13:36:36,87359,81697
2017-06-23 13:36:38,87359,81697
2017-06-23 13:36:40,87359,81697
2017-06-23 13:36:42,87359,81697
2017-06-23 13:36:45,87359,81697
2017-06-23 13:36:47,87359,81697
2017-06-23 13:36:49,87359,81697
2017-06-23 13:36:51,87456,81630
2017-06-23 13:36:54,87456,81630
2017-06-23 13:36:56,87456,81630
2017-06-23 13:36:58,87456,81630
2017-06-23 13:37:00,87456,81630
2017-06-23 13:37:02,87456,81630
2017-06-23 13:37:05,87456,81630
2017-06-23 13:37:07,87456,81630
2017-06-23 13:37:09,87456,81630
2017-06-23 13:37:11,87456,81630
2017-06-23 13:37:14,87456,81630
2017-06-23 13:37:16,87456,81630
2017-06-23 13:37:18,87456,81630
2017-06-23 13:37:21,87456,81630
2017-06-23 13:37:23,87456,81630
2017-06-23 13:37:25,87456,81630
2017-06-23 13:37:27,87456,81630
2017-06-23 13:37:30,87456,81630
2017-06-23 13:37:32,87456,81630
2017-06-23 13:37:34,87456,81630
2017-06-23 13:37:36,87456,81630
2017-06-23 13:37:39,87456,81630
2017-06-23 13:37:41,87456,81630
2017-06-23 13:37:43,87456,81630
2017-06-23 13:37:45,87456,81630
2017-06-23 13:37:47,87456,81630
2017-06-23 13:37:50,87456,81630
2017-06-23 13:37:52,87889,81819
2017-06-23 13:37:54,87889,81819
2017-06-23 13:37:56,87889,81819
2017-06-23 13:37:59,87889,81819
2017-06-23 13:38:01,87889,81819
2017-06-23 13:38:03,87889,81819
2017-06-23 13:38:05,87889,81819
2017-06-23 13:38:08,87889,81819
2017-06-23 13:38:10,87889,81819
2017-06-23 13:38:12,87889,81819
2017-06-23 13:38:14,87889,81819
2017-06-23 13:38:17,87889,81819
2017-06-23 13:38:19,87889,81819
2017-06-23 13:38:21,87889,81819
2017-06-23 13:38:23,87889,81819
2017-06-23 13:38:26,87889,81819
2017-06-23 13:38:28,87889,81819
2017-06-23 13:38:30,87889,81819
2017-06-23 13:38:33,87889,81819
2017-06-23 13:38:35,87889,81819
2017-06-23 13:38:37,87889,81819
2017-06-23 13:38:40,87889,81819
2017-06-23 13:38:42,87889,81819
2017-06-23 13:38:44,87889,81819
2017-06-23 13:38:46,87889,81819
2017-06-23 13:38:48,87889,81819
2017-06-23 13:38:51,87889,81819
2017-06-23 13:38:53,87889,81819
2017-06-23 13:38:55,87889,81819
2017-06-23 13:38:57,87889,81819
2017-06-23 13:39:00,87889,81819
2017-06-23 13:39:02,87889,81819
2017-06-23 13:39:04,87889,81819
2017-06-23 13:39:06,87889,81819
2017-06-23 13:39:09,87889,81819
2017-06-23 13:39:11,87889,81819
2017-06-23 13:39:13,87889,81819
2017-06-23 13:39:15,87889,81819
2017-06-23 13:39:18,87889,81819
2017-06-23 13:39:20,87889,81819
2017-06-23 13:39:22,87889,81819
2017-06-23 13:39:24,87889,81819
2017-06-23 13:39:26,87889,81819
2017-06-23 13:39:29,87889,81819
2017-06-23 13:39:31,87889,81819
2017-06-23 13:39:33,87889,81819
2017-06-23 13:39:35,87889,81819
2017-06-23 13:39:38,87889,81819
2017-06-23 13:39:40,87889,81819
2017-06-23 13:39:43,87889,81819
2017-06-23 13:39:45,87889,81819
2017-06-23 13:39:47,87889,81819
2017-06-23 13:39:49,87889,81819
2017-06-23 13:39:51,87673,81662
2017-06-23 13:39:54,87673,81662
2017-06-23 13:39:56,87673,81662
2017-06-23 13:39:58,87673,81662
2017-06-23 13:40:01,87673,81662
2017-06-23 13:40:03,87673,81662
2017-06-23 13:40:05,87673,81662
2017-06-23 13:40:07,87673,81662
2017-06-23 13:40:10,87673,81662
2017-06-23 13:40:12,87673,81662
2017-06-23 13:40:14,87673,81662
2017-06-23 13:40:16,87673,81662
2017-06-23 13:40:19,87673,81662
2017-06-23 13:40:21,87673,81662
2017-06-23 13:40:23,87673,81662
2017-06-23 13:40:25,87673,81662
2017-06-23 13:40:28,87673,81662
2017-06-23 13:40:30,87673,81662
2017-06-23 13:40:32,87673,81662
2017-06-23 13:40:35,87673,81662
2017-06-23 13:40:37,87673,81662
2017-06-23 13:40:39,87673,81662
2017-06-23 13:40:42,87673,81662
2017-06-23 13:40:44,87673,81662
2017-06-23 13:40:46,87673,81662
2017-06-23 13:40:48,87673,81662
2017-06-23 13:40:51,87673,81662
2017-06-23 13:40:53,87889,81614
2017-06-23 13:40:55,87889,81614
2017-06-23 13:40:57,87889,81614
2017-06-23 13:40:59,87889,81614
2017-06-23 13:41:02,87889,81614
2017-06-23 13:41:04,87889,81614
2017-06-23 13:41:06,87889,81614
2017-06-23 13:41:08,87889,81614
2017-06-23 13:41:11,87889,81614
2017-06-23 13:41:13,87889,81614
2017-06-23 13:41:15,87889,81614
2017-06-23 13:41:17,87889,81614
2017-06-23 13:41:20,87889,81614
2017-06-23 13:41:22,87889,81614
2017-06-23 13:41:24,87889,81614
2017-06-23 13:41:26,87889,81614
2017-06-23 13:41:28,87889,81614
2017-06-23 13:41:31,87889,81614
2017-06-23 13:41:33,87889,81614
2017-06-23 13:41:35,87889,81614
2017-06-23 13:41:38,87889,81614
2017-06-23 13:41:40,87889,81614
2017-06-23 13:41:42,87889,81614
2017-06-23 13:41:44,87889,81614
2017-06-23 13:41:46,87889,81614
2017-06-23 13:41:50,87889,81614
2017-06-23 13:41:52,87889,81614
2017-06-23 13:41:54,87889,81614
2017-06-23 13:41:56,87889,81614
2017-06-23 13:41:59,87889,81614
2017-06-23 13:42:01,87889,81614
2017-06-23 13:42:03,87889,81614
2017-06-23 13:42:05,87889,81614
2017-06-23 13:42:08,87889,81614
2017-06-23 13:42:10,87889,81614
2017-06-23 13:42:12,87889,81614
2017-06-23 13:42:15,87889,81614
2017-06-23 13:42:17,87889,81614
2017-06-23 13:42:19,87889,81614
2017-06-23 13:42:21,87889,81614
2017-06-23 13:42:24,87889,81614
2017-06-23 13:42:26,87889,81614
2017-06-23 13:42:28,87889,81614
2017-06-23 13:42:31,87889,81614
2017-06-23 13:42:33,87889,81614
2017-06-23 13:42:35,87889,81614
2017-06-23 13:42:37,87889,81614
2017-06-23 13:42:40,87889,81614
2017-06-23 13:42:42,87889,81614
2017-06-23 13:42:44,87889,81614
2017-06-23 13:42:46,87889,81614
2017-06-23 13:42:49,87889,81614
2017-06-23 13:42:51,87223,81614
2017-06-23 13:42:53,87223,81614
2017-06-23 13:42:55,87223,81614
2017-06-23 13:42:58,87223,81614
2017-06-23 13:43:00,87223,81614
2017-06-23 13:43:02,87223,81614
2017-06-23 13:43:04,87223,81614
2017-06-23 13:43:06,87223,81614
2017-06-23 13:43:09,87223,81614
2017-06-23 13:43:11,87223,81614
2017-06-23 13:43:13,87223,81614
2017-06-23 13:43:15,87223,81614
2017-06-23 13:43:18,87223,81614
2017-06-23 13:43:20,87223,81614
2017-06-23 13:43:22,87223,81614
2017-06-23 13:43:24,87223,81614
2017-06-23 13:43:27,87223,81614
2017-06-23 13:43:29,87223,81614
2017-06-23 13:43:31,87223,81614
2017-06-23 13:43:35,87223,81614
2017-06-23 13:43:37,87223,81614
2017-06-23 13:43:40,87223,81614
2017-06-23 13:43:42,87223,81614
2017-06-23 13:43:44,87223,81614
2017-06-23 13:43:46,87223,81614
2017-06-23 13:43:49,87223,81614
2017-06-23 13:43:51,87223,81614
2017-06-23 13:43:53,87223,81508
2017-06-23 13:43:55,87223,81508
2017-06-23 13:43:57,87223,81508
2017-06-23 13:44:00,87223,81508
2017-06-23 13:44:02,87223,81508
2017-06-23 13:44:04,87223,81508
2017-06-23 13:44:07,87223,81508
2017-06-23 13:44:09,87223,81508
2017-06-23 13:44:11,87223,81508
2017-06-23 13:44:13,87223,81508
2017-06-23 13:44:16,87223,81508
2017-06-23 13:44:18,87223,81508
2017-06-23 13:44:21,87223,81508
2017-06-23 13:44:23,87223,81508
2017-06-23 13:44:26,87223,81508
2017-06-23 13:44:28,87223,81508
2017-06-23 13:44:30,87223,81508
2017-06-23 13:44:32,87223,81508
2017-06-23 13:44:35,87223,81508
2017-06-23 13:44:37,87223,81508
2017-06-23 13:44:39,87223,81508
2017-06-23 13:44:41,87223,81508
2017-06-23 13:44:44,87223,81508
2017-06-23 13:44:46,87223,81508
2017-06-23 13:44:48,87223,81508
2017-06-23 13:44:50,87223,81508
2017-06-23 13:44:53,87219,81453
2017-06-23 13:44:55,87219,81453
2017-06-23 13:44:57,87219,81453
2017-06-23 13:44:59,87219,81453
2017-06-23 13:45:02,87219,81453
2017-06-23 13:45:04,87219,81453
2017-06-23 13:45:06,87219,81453
2017-06-23 13:45:08,87219,81453
2017-06-23 13:45:11,87219,81453
2017-06-23 13:45:13,87219,81453
2017-06-23 13:45:15,87219,81453
2017-06-23 13:45:17,87219,81453
2017-06-23 13:45:20,87219,81453
2017-06-23 13:45:22,87219,81453
2017-06-23 13:45:24,87219,81453
2017-06-23 13:45:26,87219,81453
2017-06-23 13:45:29,87219,81453
2017-06-23 13:45:32,87219,81453
2017-06-23 13:45:35,87219,81453
2017-06-23 13:45:37,87219,81453
2017-06-23 13:45:39,87219,81453
2017-06-23 13:45:41,87219,81453
2017-06-23 13:45:44,87219,81453
2017-06-23 13:45:46,87219,81453
2017-06-23 13:45:48,87219,81453
2017-06-23 13:45:50,87219,81453
2017-06-23 13:45:53,87222,81614
2017-06-23 13:45:55,87222,81614
2017-06-23 13:45:57,87222,81614
2017-06-23 13:45:59,87222,81614
2017-06-23 13:46:02,87222,81614
2017-06-23 13:46:04,87222,81614
2017-06-23 13:46:06,87222,81614
2017-06-23 13:46:08,87222,81614
2017-06-23 13:46:10,87222,81614
2017-06-23 13:46:13,87222,81614
2017-06-23 13:46:15,87222,81614
2017-06-23 13:46:17,87222,81614
2017-06-23 13:46:19,87222,81614
2017-06-23 13:46:22,87222,81614
2017-06-23 13:46:24,87222,81614
2017-06-23 13:46:26,87222,81614
2017-06-23 13:46:29,87222,81614
2017-06-23 13:46:31,87222,81614
2017-06-23 13:46:33,87222,81614
2017-06-23 13:46:35,87222,81614
2017-06-23 13:46:38,87222,81614
2017-06-23 13:46:40,87222,81614
2017-06-23 13:46:42,87222,81614
2017-06-23 13:46:44,87222,81614
2017-06-23 13:46:47,87222,81614
2017-06-23 13:46:49,87222,81614
2017-06-23 13:46:51,87223,81410
2017-06-23 13:46:53,87223,81410
2017-06-23 13:46:56,87223,81410
2017-06-23 13:46:58,87223,81410
2017-06-23 13:47:00,87223,81410
2017-06-23 13:47:02,87223,81410
2017-06-23 13:47:05,87223,81410
2017-06-23 13:47:07,87223,81410
2017-06-23 13:47:09,87223,81410
2017-06-23 13:47:11,87223,81410
2017-06-23 13:47:14,87223,81410
2017-06-23 13:47:16,87223,81410
2017-06-23 13:47:18,87223,81410
2017-06-23 13:47:20,87223,81410
2017-06-23 13:47:23,87223,81410
2017-06-23 13:47:25,87223,81410
2017-06-23 13:47:27,87223,81410
2017-06-23 13:47:29,87223,81410
2017-06-23 13:47:32,87223,81410
2017-06-23 13:47:34,87223,81410
2017-06-23 13:47:37,87223,81410
2017-06-23 13:47:39,87223,81410
2017-06-23 13:47:41,87223,81410
2017-06-23 13:47:43,87223,81410
2017-06-23 13:47:45,87223,81410
2017-06-23 13:47:48,87223,81410
2017-06-23 13:47:50,87223,81410
2017-06-23 13:47:52,87008,81410
2017-06-23 13:47:55,87008,81410
2017-06-23 13:47:57,87008,81410
2017-06-23 13:47:59,87008,81410
2017-06-23 13:48:01,87008,81410
2017-06-23 13:48:04,87008,81410
2017-06-23 13:48:06,87008,81410
2017-06-23 13:48:08,87008,81410
2017-06-23 13:48:10,87008,81410
2017-06-23 13:48:12,87008,81410
2017-06-23 13:48:15,87008,81410
2017-06-23 13:48:17,87008,81410
2017-06-23 13:48:19,87008,81410
2017-06-23 13:48:22,87008,81410
2017-06-23 13:48:24,87008,81410
2017-06-23 13:48:26,87008,81410
2017-06-23 13:48:28,87008,81410
2017-06-23 13:48:31,87008,81410
2017-06-23 13:48:33,87008,81410
2017-06-23 13:48:35,87008,81410
2017-06-23 13:48:37,87008,81410
2017-06-23 13:48:40,87008,81410
2017-06-23 13:48:42,87008,81410
2017-06-23 13:48:44,87008,81410
2017-06-23 13:48:46,87008,81410
2017-06-23 13:48:50,87008,81410
2017-06-23 13:48:52,87439,81614
2017-06-23 13:48:54,87439,81614
2017-06-23 13:48:57,87439,81614
2017-06-23 13:48:59,87439,81614
2017-06-23 13:49:01,87439,81614
2017-06-23 13:49:03,87439,81614
2017-06-23 13:49:05,87439,81614
2017-06-23 13:49:08,87439,81614
2017-06-23 13:49:10,87439,81614
2017-06-23 13:49:12,87439,81614
2017-06-23 13:49:15,87439,81614
2017-06-23 13:49:17,87439,81614
2017-06-23 13:49:19,87439,81614
2017-06-23 13:49:22,87439,81614
2017-06-23 13:49:24,87439,81614
2017-06-23 13:49:26,87439,81614
2017-06-23 13:49:28,87439,81614
2017-06-23 13:49:30,87439,81614
2017-06-23 13:49:33,87439,81614
2017-06-23 13:49:35,87439,81614
2017-06-23 13:49:38,87439,81614
2017-06-23 13:49:40,87439,81614
2017-06-23 13:49:42,87439,81614
2017-06-23 13:49:45,87439,81614
2017-06-23 13:49:47,87439,81614
2017-06-23 13:49:49,87439,81614
2017-06-23 13:49:51,87446,81819
2017-06-23 13:49:53,87446,81819
2017-06-23 13:49:56,87446,81819
2017-06-23 13:49:58,87446,81819
2017-06-23 13:50:00,87446,81819
2017-06-23 13:50:02,87446,81819
2017-06-23 13:50:05,87446,81819
